Datetime,Adj Close,Close,High,Low,Open,Volume
2025-08-05 18:45:00,82.33999633789062,82.33999633789062,82.66999816894531,82.33999633789062,82.66999816894531,5680
2025-08-05 19:00:00,82.6500015258789,82.6500015258789,82.6500015258789,82.22000122070312,82.26499938964844,13035
2025-08-05 19:15:00,82.5,82.5,82.68000030517578,82.45999908447266,82.62079620361328,9057
2025-08-05 19:30:00,82.5199966430664,82.5199966430664,82.66000366210938,82.45999908447266,82.47000122070312,9682
2025-08-05 19:45:00,82.58999633789062,82.58999633789062,82.72989654541016,82.36000061035156,82.48999786376953,23085
2025-08-06 13:30:00,83.76000213623047,83.76000213623047,83.76000213623047,82.56999969482422,82.56999969482422,48510
2025-08-06 13:45:00,83.5999984741211,83.5999984741211,84.4000015258789,83.55999755859375,83.6500015258789,27188
2025-08-06 14:00:00,83.91999816894531,83.91999816894531,84.5,83.5999984741211,83.70999908447266,16481
2025-08-06 14:15:00,84.25,84.25,84.31999969482422,83.87999725341797,83.90149688720703,4156
2025-08-06 14:30:00,84.20999908447266,84.20999908447266,84.47000122070312,84.0,84.11000061035156,17207
2025-08-06 14:45:00,84.83999633789062,84.83999633789062,84.83999633789062,84.06999969482422,84.36000061035156,26499
2025-08-06 15:00:00,84.93250274658203,84.93250274658203,85.0988998413086,84.69450378417969,84.83999633789062,30951
2025-08-06 15:15:00,84.69999694824219,84.69999694824219,85.02999877929688,84.5009994506836,84.91999816894531,12763
2025-08-06 15:30:00,84.66999816894531,84.66999816894531,84.96009826660156,83.91000366210938,84.69000244140625,12103
2025-08-06 15:45:00,85.13999938964844,85.13999938964844,85.14610290527344,84.63009643554688,84.63009643554688,12506
2025-08-06 16:00:00,84.87000274658203,84.87000274658203,85.26000213623047,84.80999755859375,85.16999816894531,8845
2025-08-06 16:15:00,85.22000122070312,85.22000122070312,85.22000122070312,84.63999938964844,84.9197006225586,7021
2025-08-06 16:30:00,84.94999694824219,84.94999694824219,85.12000274658203,84.94999694824219,85.12000274658203,1487
2025-08-06 16:45:00,84.77999877929688,84.77999877929688,84.88999938964844,84.71009826660156,84.88999938964844,9520
2025-08-06 17:00:00,84.83999633789062,84.83999633789062,85.11000061035156,84.81990051269531,84.83650207519531,12808
2025-08-06 17:15:00,85.05999755859375,85.05999755859375,85.05999755859375,84.87999725341797,84.88999938964844,7132
2025-08-06 17:30:00,85.44989776611328,85.44989776611328,85.54000091552734,85.0999984741211,85.10009765625,14625
2025-08-06 17:45:00,85.52999877929688,85.52999877929688,85.52999877929688,85.42500305175781,85.5198974609375,5349
2025-08-06 18:00:00,85.33000183105469,85.33000183105469,85.50830078125,85.18329620361328,85.4800033569336,16888
2025-08-06 18:15:00,85.28060150146484,85.28060150146484,85.30000305175781,85.02200317382812,85.19999694824219,13915
2025-08-06 18:30:00,85.25,85.25,85.41000366210938,85.05999755859375,85.30000305175781,3853
2025-08-06 18:45:00,85.37000274658203,85.37000274658203,85.6500015258789,85.37000274658203,85.5,4271
2025-08-06 19:00:00,85.80000305175781,85.80000305175781,85.80000305175781,85.4800033569336,85.55999755859375,11890
2025-08-06 19:15:00,86.0999984741211,86.0999984741211,86.13999938964844,85.82649993896484,85.8499984741211,10873
2025-08-06 19:30:00,86.33000183105469,86.33000183105469,86.4000015258789,86.19999694824219,86.27999877929688,10893
2025-08-06 19:45:00,86.33999633789062,86.33999633789062,86.66000366210938,86.05999755859375,86.28099822998047,34539
2025-08-07 13:30:00,89.88999938964844,89.88999938964844,90.51000213623047,88.08999633789062,88.08999633789062,302751
2025-08-07 13:45:00,89.97000122070312,89.97000122070312,90.86720275878906,89.0,89.93000030517578,37849
2025-08-07 14:00:00,89.5,89.5,89.94999694824219,88.30999755859375,89.9280014038086,35230
2025-08-07 14:15:00,88.73090362548828,88.73090362548828,89.4000015258789,88.0999984741211,89.4000015258789,23078
2025-08-07 14:30:00,89.6500015258789,89.6500015258789,89.6500015258789,88.7300033569336,88.7300033569336,9293
2025-08-07 14:45:00,89.31999969482422,89.31999969482422,89.75,89.16999816894531,89.75,6301
2025-08-07 15:00:00,88.82499694824219,88.82499694824219,89.39118957519531,88.82499694824219,89.37000274658203,4770
2025-08-07 15:15:00,88.68009948730469,88.68009948730469,89.0,88.53839874267578,89.0,9517
2025-08-07 15:30:00,88.56999969482422,88.56999969482422,88.86000061035156,88.56999969482422,88.78620910644531,2628
2025-08-07 15:45:00,89.21009826660156,89.21009826660156,89.26499938964844,88.51629638671875,88.52999877929688,3909
2025-08-07 16:00:00,89.38999938964844,89.38999938964844,89.59960174560547,89.23999786376953,89.23999786376953,2399
2025-08-07 16:15:00,89.58000183105469,89.58000183105469,89.77310180664062,89.30000305175781,89.30000305175781,5973
2025-08-07 16:30:00,89.5999984741211,89.5999984741211,89.82980346679688,89.54000091552734,89.68000030517578,3461
2025-08-07 16:45:00,89.3634033203125,89.3634033203125,89.68000030517578,89.30999755859375,89.30999755859375,1992
2025-08-07 17:00:00,89.32499694824219,89.32499694824219,89.41999816894531,88.93000030517578,89.33000183105469,5329
2025-08-07 17:15:00,89.3499984741211,89.3499984741211,89.5,88.93009948730469,89.48999786376953,4335
2025-08-07 17:30:00,89.4000015258789,89.4000015258789,89.4000015258789,88.77999877929688,89.12000274658203,3746
2025-08-07 17:45:00,89.6500015258789,89.6500015258789,89.6500015258789,89.36000061035156,89.43990325927734,9871
2025-08-07 18:00:00,89.1500015258789,89.1500015258789,89.87999725341797,89.1500015258789,89.63999938964844,3711
2025-08-07 18:15:00,88.70999908447266,88.70999908447266,88.73500061035156,88.36499786376953,88.69999694824219,6373
2025-08-07 18:30:00,88.21990203857422,88.21990203857422,88.56999969482422,88.16999816894531,88.56999969482422,10457
2025-08-07 18:45:00,88.32230377197266,88.32230377197266,88.3499984741211,88.00050354003906,88.00050354003906,6230
2025-08-07 19:00:00,88.83999633789062,88.83999633789062,88.83999633789062,88.41999816894531,88.41999816894531,10907
2025-08-07 19:15:00,88.94000244140625,88.94000244140625,89.0,88.83999633789062,88.83999633789062,2714
2025-08-07 19:30:00,89.29000091552734,89.29000091552734,89.31999969482422,89.04000091552734,89.04000091552734,3330
2025-08-07 19:45:00,89.33999633789062,89.33999633789062,89.45999908447266,88.94999694824219,89.38999938964844,17479
2025-08-08 13:30:00,90.46890258789062,90.46890258789062,90.54000091552734,89.3499984741211,90.37000274658203,33125
2025-08-08 13:45:00,90.83000183105469,90.83000183105469,91.20549774169922,90.36360168457031,90.51000213623047,20853
2025-08-08 14:00:00,90.0,90.0,90.87359619140625,89.97000122070312,90.87359619140625,14451
2025-08-08 14:15:00,90.04000091552734,90.04000091552734,90.44300079345703,90.04000091552734,90.05010223388672,6253
2025-08-08 14:30:00,90.0999984741211,90.0999984741211,90.37999725341797,89.97010040283203,90.19000244140625,4484
2025-08-08 14:45:00,90.81999969482422,90.81999969482422,90.8499984741211,90.13999938964844,90.16000366210938,4829
2025-08-08 15:00:00,90.08000183105469,90.08000183105469,91.0999984741211,89.98999786376953,91.0,15954
2025-08-08 15:15:00,90.19999694824219,90.19999694824219,90.4000015258789,89.86009979248047,90.05000305175781,10790
2025-08-08 15:30:00,89.75420379638672,89.75420379638672,90.22000122070312,89.75420379638672,90.16999816894531,11055
2025-08-08 15:45:00,90.24590301513672,90.24590301513672,90.25,89.81099700927734,89.81999969482422,4499
2025-08-08 16:00:00,90.05979919433594,90.05979919433594,90.47000122070312,89.90039825439453,90.20999908447266,8691
2025-08-08 16:15:00,89.7300033569336,89.7300033569336,89.75900268554688,89.71009826660156,89.75900268554688,5051
2025-08-08 16:30:00,90.32319641113281,90.32319641113281,90.38289642333984,90.31999969482422,90.31999969482422,3352
2025-08-08 16:45:00,89.83000183105469,89.83000183105469,90.2499008178711,89.83000183105469,90.2499008178711,1775
2025-08-08 17:00:00,90.08999633789062,90.08999633789062,90.08999633789062,89.58000183105469,89.69999694824219,4204
2025-08-08 17:15:00,89.66670227050781,89.66670227050781,90.0199966430664,89.5,90.0199966430664,3329
2025-08-08 17:30:00,89.81999969482422,89.81999969482422,89.91000366210938,89.68000030517578,89.91000366210938,3144
2025-08-08 17:45:00,88.58999633789062,88.58999633789062,90.19999694824219,88.58999633789062,90.0,16124
2025-08-08 18:00:00,90.0199966430664,90.0199966430664,90.1500015258789,88.20999908447266,88.98999786376953,24305
2025-08-08 18:15:00,89.97000122070312,89.97000122070312,90.19999694824219,89.77999877929688,90.19000244140625,4126
2025-08-08 18:30:00,89.80999755859375,89.80999755859375,90.04010009765625,89.41999816894531,90.04010009765625,1331
2025-08-08 18:45:00,89.93499755859375,89.93499755859375,90.16000366210938,89.80000305175781,89.80000305175781,4620
2025-08-08 19:00:00,89.76000213623047,89.76000213623047,90.11000061035156,89.76000213623047,89.91000366210938,2804
2025-08-08 19:15:00,89.28500366210938,89.28500366210938,89.66999816894531,89.28500366210938,89.625,5695
2025-08-08 19:30:00,89.10990142822266,89.10990142822266,89.37999725341797,88.94999694824219,89.37999725341797,8090
2025-08-08 19:45:00,88.83499908447266,88.83499908447266,89.0999984741211,88.76000213623047,89.06999969482422,23238
2025-08-11 13:30:00,87.17990112304688,87.17990112304688,87.17990112304688,83.45999908447266,85.0,87300
2025-08-11 13:45:00,87.67510223388672,87.67510223388672,88.20999908447266,87.31500244140625,87.3499984741211,15242
2025-08-11 14:00:00,87.6500015258789,87.6500015258789,87.98999786376953,86.81999969482422,87.88500213623047,13395
2025-08-11 14:15:00,87.41000366210938,87.41000366210938,87.80999755859375,87.2300033569336,87.76000213623047,2569
2025-08-11 14:30:00,87.30000305175781,87.30000305175781,87.381103515625,86.69000244140625,87.15989685058594,10120
2025-08-11 14:45:00,87.30999755859375,87.30999755859375,87.54000091552734,86.86000061035156,87.1500015258789,11783
2025-08-11 15:00:00,87.48999786376953,87.48999786376953,87.7699966430664,87.4000015258789,87.4000015258789,3677
2025-08-11 15:15:00,87.875,87.875,88.0,87.69129943847656,87.69129943847656,2462
2025-08-11 15:30:00,87.7699966430664,87.7699966430664,88.23999786376953,87.76270294189453,88.0999984741211,3887
2025-08-11 15:45:00,87.90019989013672,87.90019989013672,88.11000061035156,87.9000015258789,88.02999877929688,4662
2025-08-11 16:00:00,88.58000183105469,88.58000183105469,88.625,87.72000122070312,88.13500213623047,7141
2025-08-11 16:15:00,88.18000030517578,88.18000030517578,88.69960021972656,88.1500015258789,88.49009704589844,2345
2025-08-11 16:30:00,87.868896484375,87.868896484375,88.32499694824219,87.868896484375,88.03009796142578,2672
2025-08-11 16:45:00,87.8499984741211,87.8499984741211,88.20500183105469,87.8499984741211,88.20500183105469,2628
2025-08-11 17:00:00,87.5999984741211,87.5999984741211,87.87999725341797,87.5999984741211,87.87999725341797,2068
2025-08-11 17:15:00,87.61000061035156,87.61000061035156,87.61000061035156,87.55000305175781,87.55999755859375,1917
2025-08-11 17:30:00,88.30000305175781,88.30000305175781,88.30000305175781,86.7699966430664,87.7750015258789,17220
2025-08-11 17:45:00,88.72000122070312,88.72000122070312,88.8844985961914,88.2249984741211,88.2249984741211,8529
2025-08-11 18:00:00,88.77999877929688,88.77999877929688,89.1500015258789,88.61000061035156,88.71499633789062,11097
2025-08-11 18:15:00,88.59500122070312,88.59500122070312,88.80280303955078,88.44999694824219,88.79000091552734,4126
2025-08-11 18:30:00,88.5199966430664,88.5199966430664,88.7699966430664,88.49749755859375,88.49749755859375,2989
2025-08-11 18:45:00,88.4800033569336,88.4800033569336,88.4800033569336,88.4800033569336,88.4800033569336,100
2025-08-11 19:00:00,88.48999786376953,88.48999786376953,88.78260040283203,88.48999786376953,88.56999969482422,1324
2025-08-11 19:15:00,88.25,88.25,88.51000213623047,88.25,88.48999786376953,14918
2025-08-11 19:30:00,88.33100128173828,88.33100128173828,88.44000244140625,88.05000305175781,88.3499984741211,8489
2025-08-11 19:45:00,88.16999816894531,88.16999816894531,88.43000030517578,87.87249755859375,88.3499984741211,27579
2025-08-12 13:30:00,89.61000061035156,89.61000061035156,89.61000061035156,88.05110168457031,88.75,46342
2025-08-12 13:45:00,89.08000183105469,89.08000183105469,89.75,88.8499984741211,89.75,8105
2025-08-12 14:00:00,88.21499633789062,88.21499633789062,88.94999694824219,88.09010314941406,88.94000244140625,9282
2025-08-12 14:15:00,88.18000030517578,88.18000030517578,88.18000030517578,87.60009765625,88.1500015258789,9898
2025-08-12 14:30:00,88.37999725341797,88.37999725341797,88.97239685058594,88.25,88.38999938964844,11303
2025-08-12 14:45:00,88.25,88.25,88.35990142822266,87.75,88.35990142822266,11285
2025-08-12 15:00:00,88.83999633789062,88.83999633789062,88.83999633789062,88.37999725341797,88.38379669189453,6488
2025-08-12 15:15:00,89.5199966430664,89.5199966430664,89.75759887695312,88.7699966430664,88.77999877929688,6160
2025-08-12 15:30:00,89.79000091552734,89.79000091552734,89.79000091552734,89.3499984741211,89.49970245361328,9618
2025-08-12 15:45:00,89.6500015258789,89.6500015258789,89.72000122070312,89.48829650878906,89.625,3752
2025-08-12 16:00:00,89.43000030517578,89.43000030517578,89.64360046386719,89.41999816894531,89.57499694824219,4192
2025-08-12 16:15:00,89.53340148925781,89.53340148925781,89.7260971069336,89.41609954833984,89.4800033569336,1880
2025-08-12 16:30:00,89.55799865722656,89.55799865722656,89.62999725341797,89.49009704589844,89.5199966430664,4650
2025-08-12 16:45:00,89.5999984741211,89.5999984741211,89.5999984741211,89.44010162353516,89.50279998779297,1782
2025-08-12 17:00:00,89.80000305175781,89.80000305175781,89.80000305175781,89.3499984741211,89.47989654541016,4369
2025-08-12 17:15:00,89.77999877929688,89.77999877929688,90.16999816894531,89.75,89.80000305175781,8298
2025-08-12 17:30:00,89.9000015258789,89.9000015258789,89.9000015258789,89.88999938964844,89.88999938964844,667
2025-08-12 17:45:00,89.70999908447266,89.70999908447266,89.91000366210938,89.45999908447266,89.87000274658203,2286
2025-08-12 18:00:00,89.94999694824219,89.94999694824219,89.97000122070312,89.7300033569336,89.7300033569336,10602
2025-08-12 18:15:00,89.76000213623047,89.76000213623047,90.02999877929688,89.76000213623047,90.0,3091
2025-08-12 18:30:00,89.61000061035156,89.61000061035156,89.9000015258789,89.61000061035156,89.83000183105469,5001
2025-08-12 18:45:00,89.80500030517578,89.80500030517578,89.80500030517578,89.43000030517578,89.5199966430664,9789
2025-08-12 19:00:00,89.77999877929688,89.77999877929688,89.95999908447266,89.77999877929688,89.95999908447266,6342
2025-08-12 19:15:00,90.01000213623047,90.01000213623047,90.01000213623047,89.70999908447266,89.88999938964844,19816
2025-08-12 19:30:00,90.0199966430664,90.0199966430664,90.0999984741211,89.94999694824219,89.9800033569336,5179
2025-08-12 19:45:00,90.45999908447266,90.45999908447266,90.4800033569336,89.61000061035156,90.0,91699
2025-08-13 13:30:00,92.92500305175781,92.92500305175781,93.0,92.1500015258789,92.44999694824219,64200
2025-08-13 13:45:00,91.7699966430664,91.7699966430664,93.19830322265625,91.7699966430664,93.12000274658203,35169
2025-08-13 14:00:00,91.69499969482422,91.69499969482422,92.25,91.54000091552734,91.7699966430664,10731
2025-08-13 14:15:00,91.86990356445312,91.86990356445312,92.17179870605469,91.52999877929688,91.91999816894531,21167
2025-08-13 14:30:00,91.44989776611328,91.44989776611328,91.98999786376953,91.33000183105469,91.51000213623047,17609
2025-08-13 14:45:00,91.2699966430664,91.2699966430664,91.30000305175781,90.62000274658203,91.30000305175781,5402
2025-08-13 15:00:00,90.67759704589844,90.67759704589844,91.41999816894531,90.66000366210938,91.2699966430664,180998
2025-08-13 15:15:00,90.45999908447266,90.45999908447266,90.70999908447266,90.2865982055664,90.66999816894531,17835
2025-08-13 15:30:00,90.93000030517578,90.93000030517578,91.08000183105469,90.31999969482422,90.4000015258789,10608
2025-08-13 15:45:00,91.4000015258789,91.4000015258789,91.55989837646484,91.19999694824219,91.38999938964844,2438
2025-08-13 16:00:00,91.68000030517578,91.68000030517578,91.69999694824219,91.44999694824219,91.52999877929688,4617
2025-08-13 16:15:00,91.69000244140625,91.69000244140625,91.77999877929688,91.6500015258789,91.77999877929688,1245
2025-08-13 16:30:00,91.05000305175781,91.05000305175781,91.69000244140625,91.05000305175781,91.57510375976562,6146
2025-08-13 16:45:00,91.125,91.125,91.13999938964844,91.01000213623047,91.13999938964844,1686
2025-08-13 17:00:00,90.94000244140625,90.94000244140625,91.09500122070312,90.94000244140625,91.09500122070312,397
2025-08-13 17:15:00,91.52999877929688,91.52999877929688,91.52999877929688,90.9229965209961,90.9229965209961,6674
2025-08-13 17:30:00,91.20999908447266,91.20999908447266,91.37000274658203,91.08999633789062,91.31999969482422,4079
2025-08-13 17:45:00,91.06950378417969,91.06950378417969,91.37999725341797,91.06950378417969,91.37999725341797,6080
2025-08-13 18:00:00,91.06999969482422,91.06999969482422,91.17990112304688,91.0,91.17990112304688,5953
2025-08-13 18:15:00,90.57479858398438,90.57479858398438,91.00469970703125,90.5,91.00469970703125,8160
2025-08-13 18:30:00,90.3499984741211,90.3499984741211,90.73999786376953,90.3499984741211,90.61000061035156,5984
2025-08-13 18:45:00,90.7300033569336,90.7300033569336,90.86000061035156,90.40010070800781,90.40010070800781,5584
2025-08-13 19:00:00,90.73999786376953,90.73999786376953,91.02999877929688,90.7249984741211,90.98999786376953,3385
2025-08-13 19:15:00,91.04000091552734,91.04000091552734,91.08999633789062,90.93009948730469,90.94999694824219,1086
2025-08-13 19:30:00,90.63999938964844,90.63999938964844,91.06999969482422,90.63999938964844,91.06999969482422,1887
2025-08-13 19:45:00,90.95500183105469,90.95500183105469,91.05999755859375,90.66000366210938,90.80120086669922,12951
2025-08-14 13:30:00,92.69000244140625,92.69000244140625,92.76000213623047,89.30020141601562,89.70999908447266,30974
2025-08-14 13:45:00,91.51809692382812,91.51809692382812,92.39990234375,91.51809692382812,92.19439697265625,14673
2025-08-14 14:00:00,90.67520141601562,90.67520141601562,91.91999816894531,90.56999969482422,91.67500305175781,6217
2025-08-14 14:15:00,91.2300033569336,91.2300033569336,91.41000366210938,90.68000030517578,90.68000030517578,9878
2025-08-14 14:30:00,91.05049896240234,91.05049896240234,91.54000091552734,90.8949966430664,91.54000091552734,3083
2025-08-14 14:45:00,90.63999938964844,90.63999938964844,91.04499816894531,90.61000061035156,90.79000091552734,2391
2025-08-14 15:00:00,89.88009643554688,89.88009643554688,90.52999877929688,89.88009643554688,90.52999877929688,11246
2025-08-14 15:15:00,89.8499984741211,89.8499984741211,90.18000030517578,89.8499984741211,89.9000015258789,6347
2025-08-14 15:30:00,90.01000213623047,90.01000213623047,90.19999694824219,89.67500305175781,89.8499984741211,16657
2025-08-14 15:45:00,90.69999694824219,90.69999694824219,90.69999694824219,90.16000366210938,90.25,9871
2025-08-14 16:00:00,89.70050048828125,89.70050048828125,90.5801010131836,89.6500015258789,90.5801010131836,5387
2025-08-14 16:15:00,89.58999633789062,89.58999633789062,89.70429992675781,89.29000091552734,89.70429992675781,4712
2025-08-14 16:30:00,89.8761978149414,89.8761978149414,89.88999938964844,89.44999694824219,89.44999694824219,1487
2025-08-14 16:45:00,90.0,90.0,90.04000091552734,89.66000366210938,89.77999877929688,2756
2025-08-14 17:00:00,90.5999984741211,90.5999984741211,90.64990234375,90.11000061035156,90.11000061035156,2926
2025-08-14 17:15:00,90.70999908447266,90.70999908447266,90.70999908447266,90.58000183105469,90.58000183105469,1091
2025-08-14 17:30:00,90.1500015258789,90.1500015258789,90.46649932861328,90.1500015258789,90.44010162353516,1480
2025-08-14 17:45:00,90.5199966430664,90.5199966430664,90.55000305175781,90.5199966430664,90.55000305175781,537
2025-08-14 18:00:00,90.1500015258789,90.1500015258789,90.54000091552734,90.1500015258789,90.54000091552734,1536
2025-08-14 18:15:00,89.87999725341797,89.87999725341797,90.10990142822266,89.87999725341797,90.10990142822266,10122
2025-08-14 18:30:00,90.69999694824219,90.69999694824219,90.72000122070312,90.4000015258789,90.4000015258789,2396
2025-08-14 18:45:00,90.73999786376953,90.73999786376953,90.8499984741211,90.69000244140625,90.69000244140625,6348
2025-08-14 19:00:00,91.08499908447266,91.08499908447266,91.0999984741211,90.80000305175781,90.80000305175781,5421
2025-08-14 19:15:00,90.55000305175781,90.55000305175781,91.02999877929688,90.55000305175781,90.96499633789062,7863
2025-08-14 19:30:00,90.1500015258789,90.1500015258789,90.44999694824219,90.1500015258789,90.44999694824219,5849
2025-08-14 19:45:00,90.05999755859375,90.05999755859375,90.22000122070312,90.0,90.08499908447266,9284
2025-08-15 13:30:00,90.27999877929688,90.27999877929688,90.97000122070312,89.73999786376953,90.69999694824219,19496
2025-08-15 13:45:00,90.0999984741211,90.0999984741211,90.58999633789062,89.75,89.94999694824219,11696
2025-08-15 14:00:00,91.4800033569336,91.4800033569336,91.4800033569336,90.02310180664062,90.20999908447266,19394
2025-08-15 14:15:00,91.19999694824219,91.19999694824219,92.12999725341797,91.19999694824219,91.5999984741211,19291
2025-08-15 14:30:00,91.5999984741211,91.5999984741211,91.73999786376953,91.0,91.19499969482422,6346
2025-08-15 14:45:00,92.19499969482422,92.19499969482422,92.30000305175781,91.44000244140625,91.44000244140625,12402
2025-08-15 15:00:00,92.87999725341797,92.87999725341797,92.87999725341797,92.23999786376953,92.23999786376953,11151
2025-08-15 15:15:00,93.0,93.0,93.11000061035156,92.7699966430664,92.9800033569336,8575
2025-08-15 15:30:00,92.75499725341797,92.75499725341797,93.38999938964844,92.75499725341797,93.08999633789062,5744
2025-08-15 15:45:00,92.95989990234375,92.95989990234375,93.05999755859375,92.77999877929688,92.9800033569336,3044
2025-08-15 16:00:00,93.0,93.0,93.16000366210938,92.90010070800781,92.92500305175781,2509
2025-08-15 16:15:00,92.8550033569336,92.8550033569336,93.10990142822266,92.66000366210938,93.10990142822266,6063
2025-08-15 16:30:00,92.77999877929688,92.77999877929688,92.80999755859375,92.44000244140625,92.80999755859375,7764
2025-08-15 16:45:00,92.51000213623047,92.51000213623047,92.69000244140625,92.51000213623047,92.62750244140625,135077
2025-08-15 17:00:00,92.67990112304688,92.67990112304688,92.73999786376953,92.5,92.73999786376953,2036
2025-08-15 17:15:00,93.06990051269531,93.06990051269531,93.13990020751953,92.81510162353516,92.81510162353516,7661
2025-08-15 17:30:00,93.08000183105469,93.08000183105469,93.16500091552734,92.81999969482422,93.12789916992188,3775
2025-08-15 17:45:00,93.36990356445312,93.36990356445312,93.36990356445312,93.04740142822266,93.13999938964844,3101
2025-08-15 18:00:00,93.30999755859375,93.30999755859375,93.33999633789062,92.79010009765625,93.20999908447266,11580
2025-08-15 18:15:00,93.56999969482422,93.56999969482422,93.5999984741211,93.10240173339844,93.10240173339844,7767
2025-08-15 18:30:00,93.23999786376953,93.23999786376953,93.58000183105469,93.23999786376953,93.58000183105469,2874
2025-08-15 18:45:00,92.6520004272461,92.6520004272461,93.19999694824219,92.5199966430664,93.19999694824219,5836
2025-08-15 19:00:00,92.66999816894531,92.66999816894531,92.66999816894531,92.20999908447266,92.58000183105469,7935
2025-08-15 19:15:00,92.36000061035156,92.36000061035156,92.58999633789062,92.12000274658203,92.44999694824219,5448
2025-08-15 19:30:00,92.33000183105469,92.33000183105469,92.68000030517578,92.2699966430664,92.68000030517578,5727
2025-08-15 19:45:00,92.94999694824219,92.94999694824219,92.94999694824219,92.1500015258789,92.20999908447266,21366
2025-08-18 13:30:00,91.6500015258789,91.6500015258789,93.0999984741211,91.58999633789062,92.26000213623047,38836
2025-08-18 13:45:00,90.62999725341797,90.62999725341797,91.66999816894531,90.4000015258789,91.52200317382812,30983
2025-08-18 14:00:00,90.45999908447266,90.45999908447266,90.97000122070312,90.06009674072266,90.63990020751953,11719
2025-08-18 14:15:00,91.25,91.25,91.33200073242188,90.91999816894531,90.91999816894531,3529
2025-08-18 14:30:00,91.26000213623047,91.26000213623047,91.91999816894531,91.18000030517578,91.62989807128906,4584
2025-08-18 14:45:00,90.93499755859375,90.93499755859375,91.23500061035156,90.61000061035156,91.23500061035156,15878
2025-08-18 15:00:00,90.80000305175781,90.80000305175781,90.94999694824219,90.45999908447266,90.94999694824219,2222
2025-08-18 15:15:00,90.6500015258789,90.6500015258789,90.9000015258789,90.6500015258789,90.8499984741211,6071
2025-08-18 15:30:00,90.62429809570312,90.62429809570312,90.75,90.51460266113281,90.51460266113281,5075
2025-08-18 15:45:00,91.0,91.0,91.0,90.7699966430664,90.7699966430664,1549
2025-08-18 16:00:00,91.0,91.0,91.0,91.0,91.0,385
2025-08-18 16:15:00,91.0,91.0,91.01000213623047,91.0,91.01000213623047,2537
2025-08-18 16:30:00,91.3499984741211,91.3499984741211,91.3499984741211,91.12999725341797,91.12999725341797,2708
2025-08-18 16:45:00,91.16999816894531,91.16999816894531,91.16999816894531,91.16999816894531,91.16999816894531,362
2025-08-18 17:00:00,91.07450103759766,91.07450103759766,91.13999938964844,90.83000183105469,91.13999938964844,7808
2025-08-18 17:15:00,90.80000305175781,90.80000305175781,90.80000305175781,90.80000305175781,90.80000305175781,1413
2025-08-18 17:30:00,91.19999694824219,91.19999694824219,91.19999694824219,91.06999969482422,91.06999969482422,826
2025-08-18 17:45:00,91.66500091552734,91.66500091552734,91.66500091552734,91.19010162353516,91.23999786376953,4452
2025-08-18 18:00:00,91.38999938964844,91.38999938964844,91.41999816894531,91.38999938964844,91.41999816894531,1038
2025-08-18 18:15:00,91.2300033569336,91.2300033569336,91.29720306396484,91.13400268554688,91.25,2035
2025-08-18 18:30:00,91.26000213623047,91.26000213623047,91.3499984741211,91.26000213623047,91.3499984741211,714
2025-08-18 18:45:00,91.53500366210938,91.53500366210938,91.59989929199219,91.43000030517578,91.4800033569336,1438
2025-08-18 19:00:00,91.91000366210938,91.91000366210938,91.91000366210938,91.5999984741211,91.5999984741211,3244
2025-08-18 19:15:00,92.01000213623047,92.01000213623047,92.01000213623047,91.8499984741211,91.94999694824219,4055
2025-08-18 19:30:00,91.67009735107422,91.67009735107422,92.08999633789062,91.67009735107422,91.94999694824219,1293
2025-08-18 19:45:00,92.4000015258789,92.4000015258789,92.44989776611328,91.82530212402344,91.83760070800781,8403
2025-08-19 13:30:00,91.41999816894531,91.41999816894531,92.13999938964844,91.375,91.875,12335
2025-08-19 13:45:00,91.16000366210938,91.16000366210938,91.48989868164062,90.5999984741211,91.30000305175781,11794
2025-08-19 14:00:00,90.7699966430664,90.7699966430664,91.5999984741211,90.7699966430664,91.43000030517578,6116
2025-08-19 14:15:00,89.80000305175781,89.80000305175781,90.80000305175781,89.77999877929688,90.76000213623047,25444
2025-08-19 14:30:00,88.30999755859375,88.30999755859375,89.91000366210938,88.22350311279297,89.83999633789062,30364
2025-08-19 14:45:00,88.56500244140625,88.56500244140625,88.85990142822266,88.27999877929688,88.58000183105469,9261
2025-08-19 15:00:00,87.75,87.75,88.59500122070312,87.36000061035156,88.59500122070312,17182
2025-08-19 15:15:00,88.37999725341797,88.37999725341797,88.37999725341797,87.68000030517578,87.75,7259
2025-08-19 15:30:00,88.19499969482422,88.19499969482422,88.27999877929688,87.93000030517578,88.27999877929688,6113
2025-08-19 15:45:00,87.76000213623047,87.76000213623047,88.19989776611328,87.72000122070312,88.19989776611328,13114
2025-08-19 16:00:00,87.38999938964844,87.38999938964844,87.75,87.37000274658203,87.75,5421
2025-08-19 16:15:00,87.37999725341797,87.37999725341797,87.80000305175781,87.37999725341797,87.38999938964844,6996
2025-08-19 16:30:00,87.12999725341797,87.12999725341797,87.52999877929688,87.12999725341797,87.37999725341797,3785
2025-08-19 16:45:00,87.06999969482422,87.06999969482422,87.30000305175781,87.0,87.0999984741211,15750
2025-08-19 17:00:00,86.80000305175781,86.80000305175781,87.12000274658203,86.69999694824219,87.02999877929688,15616
2025-08-19 17:15:00,86.52999877929688,86.52999877929688,86.87999725341797,86.52999877929688,86.8499984741211,32506
