Datetime,Adj Close,Close,High,Low,Open,Volume
2025-08-05 18:30:00,100.26000213623047,100.26000213623047,100.77079772949219,100.05000305175781,100.61000061035156,30718
2025-08-05 18:45:00,100.0999984741211,100.0999984741211,100.38999938964844,99.55999755859375,100.2699966430664,19677
2025-08-05 19:00:00,100.05000305175781,100.05000305175781,100.15730285644531,99.9000015258789,100.01000213623047,12836
2025-08-05 19:15:00,100.48500061035156,100.48500061035156,100.52999877929688,99.91929626464844,100.02999877929688,25999
2025-08-05 19:30:00,100.16999816894531,100.16999816894531,100.55000305175781,100.13999938964844,100.55000305175781,22375
2025-08-05 19:45:00,99.81999969482422,99.81999969482422,100.2750015258789,99.66000366210938,100.12000274658203,87599
2025-08-06 13:30:00,100.5199966430664,100.5199966430664,101.2699966430664,99.8499984741211,100.06500244140625,106293
2025-08-06 13:45:00,100.6500015258789,100.6500015258789,101.16999816894531,100.11000061035156,100.60449981689453,96538
2025-08-06 14:00:00,100.83000183105469,100.83000183105469,101.76000213623047,100.5302963256836,100.66000366210938,109321
2025-08-06 14:15:00,100.47000122070312,100.47000122070312,101.0,100.0,100.87000274658203,50839
2025-08-06 14:30:00,100.9000015258789,100.9000015258789,101.04000091552734,100.16000366210938,100.30000305175781,48140
2025-08-06 14:45:00,101.16999816894531,101.16999816894531,101.23999786376953,100.37000274658203,100.89129638671875,40053
2025-08-06 15:00:00,101.29499816894531,101.29499816894531,101.30000305175781,100.82990264892578,101.20999908447266,21006
2025-08-06 15:15:00,101.94000244140625,101.94000244140625,102.0,101.33989715576172,101.33989715576172,35815
2025-08-06 15:30:00,102.10050201416016,102.10050201416016,102.19999694824219,101.58000183105469,101.89409637451172,39574
2025-08-06 15:45:00,102.45989990234375,102.45989990234375,102.69999694824219,102.11000061035156,102.1167984008789,42351
2025-08-06 16:00:00,102.36499786376953,102.36499786376953,102.72879791259766,102.29239654541016,102.45999908447266,31970
2025-08-06 16:15:00,102.1500015258789,102.1500015258789,102.52999877929688,102.13050079345703,102.41500091552734,23616
2025-08-06 16:30:00,101.8499984741211,101.8499984741211,102.30049896240234,101.8499984741211,102.22000122070312,29319
2025-08-06 16:45:00,102.27999877929688,102.27999877929688,102.37000274658203,101.80000305175781,101.83999633789062,14399
2025-08-06 17:00:00,102.25,102.25,102.47000122070312,102.25,102.25830078125,27721
2025-08-06 17:15:00,102.42500305175781,102.42500305175781,102.51000213623047,102.19999694824219,102.20999908447266,10941
2025-08-06 17:30:00,102.63999938964844,102.63999938964844,102.72100067138672,102.2750015258789,102.41999816894531,3936
2025-08-06 17:45:00,102.3499984741211,102.3499984741211,102.63999938964844,102.1635971069336,102.63999938964844,13453
2025-08-06 18:00:00,102.9999008178711,102.9999008178711,103.04000091552734,102.3499984741211,102.3499984741211,40841
2025-08-06 18:15:00,102.97000122070312,102.97000122070312,103.08999633789062,102.86620330810547,102.98999786376953,20021
2025-08-06 18:30:00,103.15350341796875,103.15350341796875,103.33000183105469,102.94999694824219,103.0199966430664,31767
2025-08-06 18:45:00,102.94999694824219,102.94999694824219,103.19999694824219,102.94999694824219,103.19999694824219,13570
2025-08-06 19:00:00,102.97989654541016,102.97989654541016,103.1449966430664,102.9000015258789,102.94999694824219,13605
2025-08-06 19:15:00,103.2300033569336,103.2300033569336,103.37000274658203,102.98999786376953,102.99340057373047,18122
2025-08-06 19:30:00,103.25379943847656,103.25379943847656,103.50900268554688,103.12999725341797,103.19000244140625,46840
2025-08-06 19:45:00,103.12999725341797,103.12999725341797,103.33000183105469,102.88999938964844,103.21499633789062,158933
2025-08-07 13:30:00,106.4520034790039,106.4520034790039,107.02999877929688,105.81999969482422,106.41000366210938,265092
2025-08-07 13:45:00,106.79509735107422,106.79509735107422,106.83000183105469,106.0,106.51000213623047,124086
2025-08-07 14:00:00,105.7300033569336,105.7300033569336,107.08000183105469,105.41000366210938,106.80999755859375,109334
2025-08-07 14:15:00,105.30000305175781,105.30000305175781,106.04000091552734,104.79000091552734,105.83999633789062,65549
2025-08-07 14:30:00,105.44999694824219,105.44999694824219,105.44999694824219,104.9000015258789,105.27999877929688,34400
2025-08-07 14:45:00,104.44000244140625,104.44000244140625,105.61000061035156,104.44000244140625,105.41999816894531,49639
2025-08-07 15:00:00,104.58999633789062,104.58999633789062,104.93000030517578,104.27999877929688,104.61000061035156,36695
2025-08-07 15:15:00,104.33000183105469,104.33000183105469,105.16000366210938,104.11000061035156,104.32949829101562,29890
2025-08-07 15:30:00,104.19999694824219,104.19999694824219,104.61499786376953,104.0,104.47000122070312,18471
2025-08-07 15:45:00,103.98999786376953,103.98999786376953,104.29000091552734,103.69999694824219,104.18000030517578,22509
2025-08-07 16:00:00,103.83000183105469,103.83000183105469,104.0,103.19999694824219,103.9000015258789,39400
2025-08-07 16:15:00,103.45999908447266,103.45999908447266,104.01000213623047,103.45999908447266,103.7699966430664,185892
2025-08-07 16:30:00,102.08999633789062,102.08999633789062,103.62999725341797,102.01000213623047,103.55999755859375,39750
2025-08-07 16:45:00,102.77999877929688,102.77999877929688,103.18900299072266,101.70020294189453,102.16999816894531,36235
2025-08-07 17:00:00,102.6500015258789,102.6500015258789,103.13999938964844,102.41000366210938,102.83999633789062,29010
2025-08-07 17:15:00,102.05000305175781,102.05000305175781,102.79000091552734,102.05000305175781,102.51000213623047,27394
2025-08-07 17:30:00,102.11509704589844,102.11509704589844,102.23999786376953,101.73799896240234,102.04000091552734,31474
2025-08-07 17:45:00,102.2499008178711,102.2499008178711,102.38999938964844,102.0,102.14350128173828,17929
2025-08-07 18:00:00,101.19999694824219,101.19999694824219,102.2332992553711,101.12000274658203,102.1636962890625,21399
2025-08-07 18:15:00,101.43499755859375,101.43499755859375,101.51000213623047,100.81999969482422,101.19000244140625,30256
2025-08-07 18:30:00,101.06999969482422,101.06999969482422,101.59380340576172,101.06999969482422,101.3499984741211,46865
2025-08-07 18:45:00,102.19999694824219,102.19999694824219,102.38999938964844,101.08999633789062,101.0999984741211,28839
2025-08-07 19:00:00,101.94999694824219,101.94999694824219,102.30000305175781,101.89620208740234,102.19000244140625,23067
2025-08-07 19:15:00,101.91000366210938,101.91000366210938,102.13999938964844,101.69999694824219,101.8499984741211,21693
2025-08-07 19:30:00,102.5,102.5,102.55000305175781,101.94000244140625,101.94000244140625,34535
2025-08-07 19:45:00,103.3499984741211,103.3499984741211,103.37999725341797,102.44999694824219,102.50969696044922,133349
2025-08-08 13:30:00,104.75,104.75,104.94000244140625,103.76000213623047,104.4800033569336,106759
2025-08-08 13:45:00,104.95999908447266,104.95999908447266,105.33999633789062,104.80999755859375,104.80999755859375,140992
2025-08-08 14:00:00,104.91000366210938,104.91000366210938,105.5,104.86000061035156,104.94999694824219,89121
2025-08-08 14:15:00,105.4000015258789,105.4000015258789,105.5,104.61000061035156,104.93000030517578,42786
2025-08-08 14:30:00,105.5199966430664,105.5199966430664,105.81999969482422,105.27940368652344,105.40969848632812,53667
2025-08-08 14:45:00,104.98999786376953,104.98999786376953,105.47000122070312,104.97010040283203,105.44999694824219,31030
2025-08-08 15:00:00,105.57530212402344,105.57530212402344,105.66000366210938,104.95999908447266,105.0999984741211,16432
2025-08-08 15:15:00,105.4000015258789,105.4000015258789,105.52649688720703,105.2300033569336,105.51799774169922,17259
2025-08-08 15:30:00,104.67160034179688,104.67160034179688,105.33000183105469,104.5999984741211,105.33000183105469,21074
2025-08-08 15:45:00,105.83000183105469,105.83000183105469,105.83000183105469,104.62999725341797,104.62999725341797,58570
2025-08-08 16:00:00,105.78450012207031,105.78450012207031,106.0199966430664,105.58999633789062,105.81009674072266,61810
2025-08-08 16:15:00,105.88999938964844,105.88999938964844,106.05000305175781,105.7334976196289,105.80999755859375,43338
2025-08-08 16:30:00,105.9354019165039,105.9354019165039,106.01000213623047,105.80000305175781,105.87999725341797,38675
2025-08-08 16:45:00,105.86000061035156,105.86000061035156,106.09100341796875,105.83000183105469,105.9000015258789,16698
2025-08-08 17:00:00,105.80999755859375,105.80999755859375,105.9800033569336,105.58999633789062,105.86000061035156,24886
2025-08-08 17:15:00,105.48999786376953,105.48999786376953,105.87999725341797,105.41500091552734,105.73999786376953,26831
2025-08-08 17:30:00,106.08889770507812,106.08889770507812,106.19000244140625,105.4800033569336,105.4800033569336,54070
2025-08-08 17:45:00,106.19999694824219,106.19999694824219,106.27999877929688,106.0199966430664,106.0999984741211,24187
2025-08-08 18:00:00,106.27999877929688,106.27999877929688,106.69999694824219,106.23999786376953,106.23999786376953,68151
2025-08-08 18:15:00,106.1500015258789,106.1500015258789,106.44000244140625,105.95999908447266,106.27999877929688,34529
2025-08-08 18:30:00,106.20999908447266,106.20999908447266,106.38999938964844,106.13999938964844,106.16999816894531,50489
2025-08-08 18:45:00,106.29000091552734,106.29000091552734,106.36000061035156,106.12999725341797,106.23999786376953,18423
2025-08-08 19:00:00,106.26000213623047,106.26000213623047,106.36000061035156,106.19999694824219,106.31999969482422,21195
2025-08-08 19:15:00,106.13999938964844,106.13999938964844,106.48100280761719,106.12650299072266,106.20999908447266,30072
2025-08-08 19:30:00,105.73999786376953,105.73999786376953,106.1364974975586,105.66010284423828,106.1364974975586,41920
2025-08-08 19:45:00,106.4000015258789,106.4000015258789,106.4000015258789,105.66000366210938,105.70999908447266,131710
2025-08-11 13:30:00,106.58999633789062,106.58999633789062,106.79000091552734,105.19010162353516,105.88999938964844,293825
2025-08-11 13:45:00,107.22000122070312,107.22000122070312,107.26000213623047,106.4800033569336,106.58999633789062,101596
2025-08-11 14:00:00,107.25,107.25,107.51000213623047,106.94000244140625,107.25,73199
2025-08-11 14:15:00,107.08999633789062,107.08999633789062,107.47920227050781,107.04000091552734,107.16999816894531,58368
2025-08-11 14:30:00,107.04000091552734,107.04000091552734,107.29000091552734,106.87999725341797,107.12999725341797,33515
2025-08-11 14:45:00,106.62000274658203,106.62000274658203,107.02999877929688,106.31999969482422,106.9800033569336,29494
2025-08-11 15:00:00,107.00499725341797,107.00499725341797,107.01000213623047,106.37000274658203,106.6500015258789,34095
2025-08-11 15:15:00,106.61000061035156,106.61000061035156,107.12000274658203,106.55999755859375,107.06999969482422,25816
2025-08-11 15:30:00,106.62000274658203,106.62000274658203,106.75,106.30000305175781,106.5698013305664,30659
2025-08-11 15:45:00,106.91999816894531,106.91999816894531,106.93000030517578,106.41000366210938,106.49500274658203,49826
2025-08-11 16:00:00,107.2698974609375,107.2698974609375,107.5,106.81999969482422,106.91999816894531,59822
2025-08-11 16:15:00,107.0999984741211,107.0999984741211,107.30999755859375,106.98999786376953,107.1500015258789,38264
2025-08-11 16:30:00,106.66999816894531,106.66999816894531,107.12999725341797,106.62999725341797,107.11000061035156,29751
2025-08-11 16:45:00,106.38999938964844,106.38999938964844,106.81999969482422,106.38999938964844,106.5999984741211,34956
2025-08-11 17:00:00,106.5199966430664,106.5199966430664,106.76000213623047,106.41999816894531,106.44999694824219,19959
2025-08-11 17:15:00,106.2500991821289,106.2500991821289,106.52999877929688,106.19999694824219,106.5199966430664,24803
2025-08-11 17:30:00,105.9000015258789,105.9000015258789,106.41999816894531,105.67500305175781,106.2699966430664,30995
2025-08-11 17:45:00,105.62999725341797,105.62999725341797,105.91999816894531,105.55999755859375,105.80999755859375,27344
2025-08-11 18:00:00,105.54000091552734,105.54000091552734,105.7300033569336,105.27999877929688,105.7300033569336,32678
2025-08-11 18:15:00,105.33999633789062,105.33999633789062,105.63999938964844,105.18000030517578,105.60060119628906,67416
2025-08-11 18:30:00,104.9800033569336,104.9800033569336,105.5999984741211,104.94029998779297,105.36000061035156,49428
2025-08-11 18:45:00,105.22000122070312,105.22000122070312,105.37999725341797,104.83999633789062,104.86000061035156,39347
2025-08-11 19:00:00,104.87999725341797,104.87999725341797,105.2699966430664,104.83999633789062,105.22000122070312,35659
2025-08-11 19:15:00,104.66000366210938,104.66000366210938,104.88999938964844,104.56999969482422,104.83000183105469,76352
2025-08-11 19:30:00,104.5199966430664,104.5199966430664,104.72000122070312,104.41999816894531,104.72000122070312,117182
2025-08-11 19:45:00,104.30999755859375,104.30999755859375,104.5,103.45999908447266,104.5,298631
2025-08-12 13:30:00,105.54000091552734,105.54000091552734,106.55000305175781,105.19000244140625,105.69999694824219,192813
2025-08-12 13:45:00,104.37000274658203,104.37000274658203,106.04000091552734,104.31999969482422,105.48999786376953,131321
2025-08-12 14:00:00,105.33999633789062,105.33999633789062,105.47200012207031,103.97989654541016,104.23999786376953,77455
2025-08-12 14:15:00,106.07330322265625,106.07330322265625,106.3207015991211,105.66999816894531,105.66999816894531,62237
2025-08-12 14:30:00,106.02999877929688,106.02999877929688,106.30999755859375,105.93000030517578,106.1500015258789,39085
2025-08-12 14:45:00,106.5,106.5,106.62999725341797,105.86000061035156,106.0999984741211,55939
2025-08-12 15:00:00,107.11000061035156,107.11000061035156,107.33999633789062,106.48999786376953,106.53800201416016,54491
2025-08-12 15:15:00,107.18009948730469,107.18009948730469,107.69999694824219,107.12999725341797,107.25,63149
2025-08-12 15:30:00,107.4800033569336,107.4800033569336,107.61000061035156,107.05000305175781,107.2699966430664,28475
2025-08-12 15:45:00,107.63999938964844,107.63999938964844,107.6530990600586,107.36000061035156,107.56990051269531,19338
2025-08-12 16:00:00,107.44000244140625,107.44000244140625,107.65799713134766,107.38999938964844,107.65630340576172,30312
2025-08-12 16:15:00,107.86000061035156,107.86000061035156,107.9000015258789,107.52649688720703,107.52649688720703,39292
2025-08-12 16:30:00,107.72000122070312,107.72000122070312,107.91000366210938,107.62999725341797,107.8635025024414,28735
2025-08-12 16:45:00,108.06500244140625,108.06500244140625,108.25,107.68000030517578,107.74600219726562,62365
2025-08-12 17:00:00,108.1500015258789,108.1500015258789,108.20379638671875,107.9800033569336,108.05000305175781,25166
2025-08-12 17:15:00,107.94999694824219,107.94999694824219,108.1990966796875,107.94999694824219,108.11000061035156,14392
2025-08-12 17:30:00,108.11000061035156,108.11000061035156,108.22000122070312,107.83999633789062,107.9000015258789,20387
2025-08-12 17:45:00,108.44999694824219,108.44999694824219,108.45649719238281,108.13999938964844,108.13999938964844,30910
2025-08-12 18:00:00,108.7699966430664,108.7699966430664,108.80000305175781,108.4800033569336,108.5,26015
2025-08-12 18:15:00,108.59500122070312,108.59500122070312,108.9800033569336,108.59500122070312,108.76000213623047,26534
2025-08-12 18:30:00,108.37999725341797,108.37999725341797,108.6500015258789,108.37999725341797,108.6500015258789,31253
2025-08-12 18:45:00,108.44300079345703,108.44300079345703,108.5,108.31649780273438,108.4000015258789,36208
2025-08-12 19:00:00,108.41999816894531,108.41999816894531,108.58000183105469,108.4000015258789,108.48999786376953,20439
2025-08-12 19:15:00,108.6957015991211,108.6957015991211,108.6957015991211,108.42009735107422,108.43000030517578,19474
2025-08-12 19:30:00,108.62000274658203,108.62000274658203,108.97000122070312,108.55149841308594,108.69999694824219,33396
2025-08-12 19:45:00,108.91999816894531,108.91999816894531,109.02999877929688,108.45999908447266,108.66999816894531,180674
2025-08-13 13:30:00,110.30999755859375,110.30999755859375,111.11859893798828,110.2300033569336,110.66999816894531,245200
2025-08-13 13:45:00,110.05000305175781,110.05000305175781,110.6500015258789,109.88040161132812,110.27999877929688,117369
2025-08-13 14:00:00,110.04000091552734,110.04000091552734,110.30000305175781,109.77999877929688,110.0,81798
2025-08-13 14:15:00,109.52999877929688,109.52999877929688,110.36000061035156,109.3499984741211,109.93000030517578,62002
2025-08-13 14:30:00,109.9000015258789,109.9000015258789,110.0,109.38999938964844,109.55999755859375,29745
2025-08-13 14:45:00,109.83999633789062,109.83999633789062,109.93990325927734,109.20999908447266,109.76000213623047,19567
2025-08-13 15:00:00,108.5199966430664,108.5199966430664,109.86009979248047,108.4000015258789,109.77999877929688,100422
2025-08-13 15:15:00,108.62999725341797,108.62999725341797,108.94999694824219,108.0999984741211,108.44999694824219,67380
2025-08-13 15:30:00,109.22000122070312,109.22000122070312,109.26000213623047,108.4834976196289,108.68000030517578,27443
2025-08-13 15:45:00,108.9000015258789,108.9000015258789,109.19999694824219,108.83000183105469,109.19999694824219,20891
2025-08-13 16:00:00,108.9800033569336,108.9800033569336,109.26000213623047,108.88999938964844,108.94999694824219,26778
2025-08-13 16:15:00,108.66999816894531,108.66999816894531,109.09249877929688,108.4000015258789,109.08999633789062,20691
2025-08-13 16:30:00,108.51000213623047,108.51000213623047,108.76000213623047,108.33000183105469,108.62000274658203,28850
2025-08-13 16:45:00,108.04000091552734,108.04000091552734,108.56999969482422,107.87999725341797,108.5199966430664,31154
2025-08-13 17:00:00,108.1500015258789,108.1500015258789,108.47000122070312,108.0,108.08999633789062,21934
2025-08-13 17:15:00,108.80000305175781,108.80000305175781,108.81999969482422,108.08999633789062,108.13999938964844,11540
2025-08-13 17:30:00,108.11000061035156,108.11000061035156,108.66000366210938,108.06999969482422,108.66000366210938,8766
2025-08-13 17:45:00,108.7750015258789,108.7750015258789,108.7750015258789,108.08999633789062,108.13999938964844,5462
2025-08-13 18:00:00,109.31999969482422,109.31999969482422,109.31999969482422,108.69300079345703,108.7300033569336,16874
2025-08-13 18:15:00,108.80000305175781,108.80000305175781,109.2645034790039,108.80000305175781,109.2645034790039,97347
2025-08-13 18:30:00,108.97000122070312,108.97000122070312,108.97000122070312,108.27999877929688,108.80000305175781,22254
2025-08-13 18:45:00,108.98999786376953,108.98999786376953,109.13999938964844,108.9000015258789,108.94000244140625,18253
2025-08-13 19:00:00,108.94000244140625,108.94000244140625,109.00499725341797,108.76000213623047,108.98500061035156,12683
2025-08-13 19:15:00,108.86000061035156,108.86000061035156,109.07990264892578,108.7699966430664,108.9352035522461,28586
2025-08-13 19:30:00,108.45999908447266,108.45999908447266,108.84500122070312,108.43180084228516,108.84500122070312,43815
2025-08-13 19:45:00,109.04000091552734,109.04000091552734,109.19999694824219,108.41000366210938,108.5199966430664,170393
2025-08-14 13:30:00,108.33999633789062,108.33999633789062,108.43000030517578,106.80000305175781,107.37000274658203,190464
2025-08-14 13:45:00,108.52999877929688,108.52999877929688,109.0199966430664,107.93000030517578,108.32009887695312,139119
2025-08-14 14:00:00,108.20999908447266,108.20999908447266,108.69120025634766,108.1500015258789,108.51000213623047,49889
2025-08-14 14:15:00,108.75,108.75,108.80999755859375,108.16000366210938,108.16000366210938,20522
2025-08-14 14:30:00,109.0999984741211,109.0999984741211,109.13999938964844,108.81999969482422,108.93000030517578,24287
2025-08-14 14:45:00,108.4800033569336,108.4800033569336,109.44000244140625,108.27999877929688,109.13500213623047,33637
2025-08-14 15:00:00,108.05999755859375,108.05999755859375,108.54000091552734,107.9800033569336,108.45999908447266,47694
2025-08-14 15:15:00,107.5199966430664,107.5199966430664,108.2699966430664,107.22000122070312,107.9905014038086,78106
2025-08-14 15:30:00,107.3499984741211,107.3499984741211,107.65360260009766,107.16999816894531,107.55999755859375,55103
2025-08-14 15:45:00,107.86000061035156,107.86000061035156,108.08000183105469,107.25,107.33999633789062,41804
2025-08-14 16:00:00,106.72000122070312,106.72000122070312,107.88999938964844,106.63999938964844,107.88999938964844,44419
2025-08-14 16:15:00,107.2300033569336,107.2300033569336,107.32499694824219,106.74500274658203,106.81999969482422,22408
2025-08-14 16:30:00,107.43000030517578,107.43000030517578,107.66999816894531,107.2699966430664,107.3499984741211,18484
2025-08-14 16:45:00,108.16999816894531,108.16999816894531,108.18000030517578,107.4968032836914,107.5199966430664,15863
2025-08-14 17:00:00,108.26000213623047,108.26000213623047,108.26000213623047,108.01499938964844,108.0999984741211,7887
2025-08-14 17:15:00,108.50679779052734,108.50679779052734,108.50679779052734,108.16999816894531,108.29000091552734,14503
2025-08-14 17:30:00,108.07990264892578,108.07990264892578,108.45999908447266,107.9000015258789,108.45999908447266,11477
2025-08-14 17:45:00,108.1500015258789,108.1500015258789,108.18000030517578,107.9000015258789,108.05999755859375,23365
2025-08-14 18:00:00,107.54000091552734,107.54000091552734,108.01000213623047,107.54000091552734,107.98999786376953,9742
2025-08-14 18:15:00,107.37409973144531,107.37409973144531,107.61000061035156,107.33000183105469,107.5,8947
2025-08-14 18:30:00,107.75,107.75,107.76300048828125,107.32009887695312,107.41680145263672,5208
2025-08-14 18:45:00,107.82980346679688,107.82980346679688,108.01000213623047,107.6718978881836,107.6718978881836,14056
2025-08-14 19:00:00,107.88999938964844,107.88999938964844,108.02999877929688,107.77999877929688,107.94999694824219,25496
2025-08-14 19:15:00,107.94000244140625,107.94000244140625,108.1500015258789,107.8499984741211,107.8949966430664,24314
2025-08-14 19:30:00,108.44000244140625,108.44000244140625,108.44000244140625,107.87999725341797,107.94999694824219,24743
2025-08-14 19:45:00,108.38999938964844,108.38999938964844,108.80000305175781,108.37000274658203,108.4000015258789,104551
2025-08-15 13:30:00,106.33000183105469,106.33000183105469,107.86000061035156,106.0,107.86000061035156,181392
2025-08-15 13:45:00,105.27999877929688,105.27999877929688,106.2699966430664,104.43009948730469,106.23999786376953,179971
2025-08-15 14:00:00,106.30999755859375,106.30999755859375,106.30999755859375,104.69999694824219,105.01000213623047,97311
2025-08-15 14:15:00,105.94499969482422,105.94499969482422,106.44000244140625,105.81999969482422,106.29000091552734,72033
2025-08-15 14:30:00,105.4800033569336,105.4800033569336,105.9800033569336,105.38999938964844,105.94000244140625,57678
2025-08-15 14:45:00,105.1500015258789,105.1500015258789,105.52999877929688,105.0,105.52999877929688,89995
2025-08-15 15:00:00,105.6613998413086,105.6613998413086,105.6613998413086,105.18000030517578,105.2300033569336,75313
2025-08-15 15:15:00,105.75,105.75,106.0999984741211,105.62999725341797,105.69000244140625,46461
2025-08-15 15:30:00,104.88999938964844,104.88999938964844,106.0,104.87999725341797,105.79000091552734,32621
2025-08-15 15:45:00,105.73999786376953,105.73999786376953,106.16999816894531,104.91500091552734,104.91500091552734,32925
2025-08-15 16:00:00,105.83999633789062,105.83999633789062,105.87999725341797,105.4000015258789,105.63999938964844,32833
2025-08-15 16:15:00,105.16999816894531,105.16999816894531,105.83999633789062,105.0999984741211,105.83999633789062,21457
2025-08-15 16:30:00,105.38999938964844,105.38999938964844,105.44000244140625,105.04000091552734,105.16000366210938,27225
2025-08-15 16:45:00,105.72000122070312,105.72000122070312,105.80999755859375,105.2300033569336,105.38999938964844,24018
2025-08-15 17:00:00,105.54000091552734,105.54000091552734,105.83999633789062,105.41999816894531,105.73999786376953,24214
2025-08-15 17:15:00,105.62999725341797,105.62999725341797,105.66999816894531,105.27999877929688,105.51000213623047,14351
2025-08-15 17:30:00,105.80000305175781,105.80000305175781,105.95999908447266,105.66999816894531,105.80000305175781,34773
2025-08-15 17:45:00,106.22000122070312,106.22000122070312,106.25,105.69999694824219,105.77999877929688,22789
2025-08-15 18:00:00,105.94000244140625,105.94000244140625,106.30000305175781,105.91999816894531,106.2114028930664,76064
2025-08-15 18:15:00,105.98500061035156,105.98500061035156,105.98500061035156,105.62979888916016,105.93000030517578,32348
2025-08-15 18:30:00,105.73999786376953,105.73999786376953,106.04000091552734,105.70999908447266,105.95999908447266,19329
2025-08-15 18:45:00,105.75,105.75,105.904296875,105.5,105.80000305175781,37808
2025-08-15 19:00:00,105.89009857177734,105.89009857177734,105.89009857177734,105.22000122070312,105.7300033569336,77069
2025-08-15 19:15:00,105.95999908447266,105.95999908447266,106.0,105.69000244140625,105.91000366210938,24900
2025-08-15 19:30:00,106.08999633789062,106.08999633789062,106.08999633789062,105.88999938964844,105.94999694824219,26365
2025-08-15 19:45:00,105.83000183105469,105.83000183105469,106.19000244140625,105.62000274658203,106.11000061035156,149774
2025-08-18 13:30:00,106.1500015258789,106.1500015258789,106.5999984741211,105.2300033569336,105.2300033569336,129256
2025-08-18 13:45:00,105.50499725341797,105.50499725341797,106.42500305175781,105.33000183105469,106.08999633789062,42310
2025-08-18 14:00:00,105.91000366210938,105.91000366210938,106.17459869384766,105.47000122070312,105.58000183105469,30542
2025-08-18 14:15:00,105.69999694824219,105.69999694824219,106.3499984741211,105.62000274658203,105.87999725341797,44129
2025-08-18 14:30:00,105.55000305175781,105.55000305175781,105.94000244140625,105.4000015258789,105.62000274658203,47137
2025-08-18 14:45:00,105.80000305175781,105.80000305175781,105.85990142822266,105.05999755859375,105.48999786376953,52982
2025-08-18 15:00:00,105.37999725341797,105.37999725341797,105.90139770507812,105.36000061035156,105.80000305175781,30533
2025-08-18 15:15:00,105.29000091552734,105.29000091552734,105.54000091552734,105.2345962524414,105.36000061035156,35714
2025-08-18 15:30:00,105.33000183105469,105.33000183105469,105.44000244140625,105.13999938964844,105.27999877929688,22385
2025-08-18 15:45:00,105.37999725341797,105.37999725341797,105.54499816894531,105.30709838867188,105.3499984741211,25603
2025-08-18 16:00:00,105.48999786376953,105.48999786376953,105.70999908447266,105.43000030517578,105.4800033569336,14027
2025-08-18 16:15:00,105.6615982055664,105.6615982055664,105.8499984741211,105.47000122070312,105.47000122070312,18107
2025-08-18 16:30:00,105.19000244140625,105.19000244140625,105.8499984741211,105.19000244140625,105.70999908447266,23421
2025-08-18 16:45:00,105.1500015258789,105.1500015258789,105.3499984741211,105.04000091552734,105.18000030517578,19839
2025-08-18 17:00:00,105.52999877929688,105.52999877929688,105.53990173339844,105.23999786376953,105.23999786376953,8814
2025-08-18 17:15:00,105.69000244140625,105.69000244140625,105.69000244140625,105.44999694824219,105.52999877929688,13300
2025-08-18 17:30:00,105.45999908447266,105.45999908447266,106.05999755859375,105.3499984741211,105.70999908447266,35171
2025-08-18 17:45:00,105.62000274658203,105.62000274658203,105.66000366210938,105.41000366210938,105.44999694824219,12816
2025-08-18 18:00:00,105.7300033569336,105.7300033569336,105.9000015258789,105.44999694824219,105.61000061035156,18379
2025-08-18 18:15:00,105.93000030517578,105.93000030517578,105.9800033569336,105.63999938964844,105.7300033569336,18892
2025-08-18 18:30:00,106.0199966430664,106.0199966430664,106.08999633789062,105.88500213623047,105.94999694824219,17410
2025-08-18 18:45:00,106.16999816894531,106.16999816894531,106.31999969482422,105.98999786376953,106.05000305175781,30306
2025-08-18 19:00:00,106.08000183105469,106.08000183105469,106.43000030517578,106.08000183105469,106.20999908447266,28350
2025-08-18 19:15:00,106.02999877929688,106.02999877929688,106.25,106.0,106.06999969482422,11947
2025-08-18 19:30:00,106.08000183105469,106.08000183105469,106.16999816894531,105.95999908447266,106.01000213623047,20045
2025-08-18 19:45:00,106.3915023803711,106.3915023803711,106.6500015258789,106.11000061035156,106.11000061035156,191889
2025-08-19 13:30:00,104.9800033569336,104.9800033569336,106.33000183105469,104.80000305175781,106.33000183105469,130464
2025-08-19 13:45:00,104.76000213623047,104.76000213623047,105.12000274658203,104.30000305175781,104.94000244140625,74190
2025-08-19 14:00:00,105.5801010131836,105.5801010131836,105.86000061035156,104.83000183105469,104.83999633789062,58759
2025-08-19 14:15:00,104.16000366210938,104.16000366210938,105.56390380859375,104.0999984741211,105.56390380859375,68174
2025-08-19 14:30:00,103.29769897460938,103.29769897460938,104.54019927978516,102.97000122070312,104.18000030517578,79583
2025-08-19 14:45:00,102.69999694824219,102.69999694824219,103.56999969482422,102.69999694824219,103.26000213623047,62090
2025-08-19 15:00:00,102.93000030517578,102.93000030517578,102.93000030517578,102.2699966430664,102.72000122070312,71719
2025-08-19 15:15:00,103.34729766845703,103.34729766845703,103.41000366210938,102.9000015258789,103.16500091552734,27187
2025-08-19 15:30:00,103.37000274658203,103.37000274658203,103.41000366210938,102.95999908447266,103.31999969482422,49650
2025-08-19 15:45:00,102.9000015258789,102.9000015258789,103.41000366210938,102.9000015258789,103.36000061035156,13793
2025-08-19 16:00:00,102.33999633789062,102.33999633789062,103.1155014038086,102.23999786376953,102.95999908447266,37957
2025-08-19 16:15:00,102.41999816894531,102.41999816894531,102.71260070800781,102.3499984741211,102.36000061035156,16239
2025-08-19 16:30:00,101.62999725341797,101.62999725341797,102.51270294189453,101.5,102.41000366210938,76206
