Datetime,Adj Close,Close,High,Low,Open,Volume
2025-07-24 16:00:00,62.68000030517578,62.68000030517578,63.66230010986328,62.60100173950195,63.66230010986328,53978
2025-07-24 16:15:00,62.70000076293945,62.70000076293945,63.09000015258789,62.52000045776367,62.70000076293945,40374
2025-07-24 16:30:00,62.84000015258789,62.84000015258789,62.9900016784668,62.5,62.600101470947266,24129
2025-07-24 16:45:00,62.43000030517578,62.43000030517578,62.869998931884766,62.209999084472656,62.79999923706055,34365
2025-07-24 17:00:00,62.78990173339844,62.78990173339844,62.79999923706055,62.16999816894531,62.435001373291016,28100
2025-07-24 17:15:00,62.779998779296875,62.779998779296875,63.03990173339844,62.529998779296875,62.72999954223633,17559
2025-07-24 17:30:00,63.0,63.0,63.109901428222656,62.709999084472656,62.78499984741211,14195
2025-07-24 17:45:00,62.75,62.75,63.060001373291016,62.70029830932617,62.849998474121094,14710
2025-07-24 18:00:00,62.899898529052734,62.899898529052734,62.9900016784668,62.5099983215332,62.80630111694336,12861
2025-07-24 18:15:00,62.689998626708984,62.689998626708984,62.79990005493164,62.34000015258789,62.79990005493164,10906
2025-07-24 18:30:00,62.689998626708984,62.689998626708984,62.810001373291016,62.40010070800781,62.709999084472656,34340
2025-07-24 18:45:00,62.56999969482422,62.56999969482422,62.6786994934082,62.36000061035156,62.599998474121094,25186
2025-07-24 19:00:00,62.61000061035156,62.61000061035156,62.61000061035156,62.20000076293945,62.59000015258789,36793
2025-07-24 19:15:00,62.619998931884766,62.619998931884766,62.619998931884766,62.177101135253906,62.54999923706055,25039
2025-07-24 19:30:00,62.63999938964844,62.63999938964844,62.810001373291016,62.40829849243164,62.619998931884766,18151
2025-07-24 19:45:00,62.560001373291016,62.560001373291016,62.7599983215332,62.36090087890625,62.64500045776367,47610
2025-07-25 13:30:00,62.61909866333008,62.61909866333008,63.52000045776367,62.5,63.52000045776367,126507
2025-07-25 13:45:00,62.28990173339844,62.28990173339844,62.72999954223633,61.585601806640625,62.69499969482422,91182
2025-07-25 14:00:00,61.689998626708984,61.689998626708984,62.45989990234375,61.170101165771484,62.189998626708984,69113
2025-07-25 14:15:00,61.290000915527344,61.290000915527344,61.82500076293945,61.18000030517578,61.70000076293945,25992
2025-07-25 14:30:00,61.439998626708984,61.439998626708984,61.91999816894531,61.17959976196289,61.22999954223633,27327
2025-07-25 14:45:00,61.57500076293945,61.57500076293945,62.03990173339844,61.40999984741211,61.435001373291016,23306
2025-07-25 15:00:00,61.9900016784668,61.9900016784668,62.28499984741211,61.61000061035156,61.66809844970703,22155
2025-07-25 15:15:00,61.665000915527344,61.665000915527344,61.88999938964844,61.43000030517578,61.869998931884766,22122
2025-07-25 15:30:00,61.45000076293945,61.45000076293945,61.779998779296875,61.43000030517578,61.720001220703125,14276
2025-07-25 15:45:00,61.83000183105469,61.83000183105469,61.87990188598633,61.459999084472656,61.46500015258789,17002
2025-07-25 16:00:00,61.72650146484375,61.72650146484375,61.83000183105469,61.310001373291016,61.83000183105469,12597
2025-07-25 16:15:00,61.599998474121094,61.599998474121094,61.68000030517578,61.29999923706055,61.68000030517578,10779
2025-07-25 16:30:00,61.8400993347168,61.8400993347168,61.91999816894531,61.52000045776367,61.679901123046875,22163
2025-07-25 16:45:00,61.875,61.875,61.95989990234375,61.7400016784668,61.88999938964844,10735
2025-07-25 17:00:00,62.130001068115234,62.130001068115234,62.2599983215332,61.8661003112793,61.91999816894531,16535
2025-07-25 17:15:00,62.36000061035156,62.36000061035156,62.36000061035156,61.900001525878906,62.189998626708984,19051
2025-07-25 17:30:00,62.459999084472656,62.459999084472656,62.599998474121094,62.31010055541992,62.40999984741211,17848
2025-07-25 17:45:00,62.7400016784668,62.7400016784668,62.77000045776367,62.5099983215332,62.529998779296875,69214
2025-07-25 18:00:00,62.834999084472656,62.834999084472656,62.900001525878906,62.58000183105469,62.70719909667969,15796
2025-07-25 18:15:00,63.024600982666016,63.024600982666016,63.04999923706055,62.779998779296875,62.88999938964844,8575
2025-07-25 18:30:00,63.02000045776367,63.02000045776367,63.22999954223633,63.0,63.00389862060547,22381
2025-07-25 18:45:00,63.269901275634766,63.269901275634766,63.269901275634766,62.93000030517578,63.040000915527344,16684
2025-07-25 19:00:00,63.529998779296875,63.529998779296875,63.529998779296875,63.18000030517578,63.18000030517578,16945
2025-07-25 19:15:00,63.60430145263672,63.60430145263672,63.60430145263672,63.330101013183594,63.5,17402
2025-07-25 19:30:00,63.54999923706055,63.54999923706055,63.70000076293945,63.40999984741211,63.59000015258789,18263
2025-07-25 19:45:00,63.85499954223633,63.85499954223633,63.91999816894531,63.52009963989258,63.560001373291016,40379
2025-07-28 13:30:00,62.80329895019531,62.80329895019531,64.2300033569336,62.5,64.2300033569336,247491
2025-07-28 13:45:00,62.040000915527344,62.040000915527344,62.97990036010742,61.470001220703125,62.79999923706055,98846
2025-07-28 14:00:00,63.28499984741211,63.28499984741211,63.369998931884766,61.97679901123047,62.099998474121094,47350
2025-07-28 14:15:00,63.369998931884766,63.369998931884766,63.630001068115234,63.010101318359375,63.220001220703125,37359
2025-07-28 14:30:00,64.19999694824219,64.19999694824219,64.2844009399414,63.494998931884766,63.494998931884766,34869
2025-07-28 14:45:00,64.26000213623047,64.26000213623047,64.4800033569336,64.07160186767578,64.43499755859375,34357
2025-07-28 15:00:00,64.70999908447266,64.70999908447266,64.70999908447266,64.13200378417969,64.26499938964844,44434
2025-07-28 15:15:00,64.51000213623047,64.51000213623047,64.91999816894531,64.26010131835938,64.73999786376953,26079
2025-07-28 15:30:00,64.9000015258789,64.9000015258789,64.91000366210938,64.44999694824219,64.5250015258789,16746
2025-07-28 15:45:00,65.15339660644531,65.15339660644531,65.17500305175781,64.81999969482422,64.93000030517578,22756
2025-07-28 16:00:00,65.47000122070312,65.47000122070312,65.7300033569336,64.93000030517578,65.17990112304688,49495
2025-07-28 16:15:00,65.37000274658203,65.37000274658203,65.75,65.31999969482422,65.5,65083
2025-07-28 16:30:00,65.06999969482422,65.06999969482422,65.44999694824219,65.04000091552734,65.31999969482422,26032
2025-07-28 16:45:00,64.92500305175781,64.92500305175781,65.17990112304688,64.70010375976562,65.17990112304688,39401
2025-07-28 17:00:00,64.6500015258789,64.6500015258789,65.11000061035156,64.5999984741211,64.93000030517578,13809
2025-07-28 17:15:00,63.959999084472656,63.959999084472656,64.73750305175781,63.84000015258789,64.73750305175781,38339
2025-07-28 17:30:00,64.11000061035156,64.11000061035156,64.30989837646484,63.94499969482422,63.95970153808594,15171
2025-07-28 17:45:00,63.81999969482422,63.81999969482422,64.41000366210938,63.81999969482422,64.18000030517578,21868
2025-07-28 18:00:00,63.65999984741211,63.65999984741211,63.900001525878906,63.29999923706055,63.900001525878906,23733
2025-07-28 18:15:00,63.880001068115234,63.880001068115234,63.98500061035156,63.70000076293945,63.70000076293945,7726
2025-07-28 18:30:00,64.08000183105469,64.08000183105469,64.12879943847656,63.869998931884766,63.869998931884766,12396
2025-07-28 18:45:00,63.790000915527344,63.790000915527344,64.05000305175781,63.689998626708984,64.05000305175781,7652
2025-07-28 19:00:00,63.849998474121094,63.849998474121094,63.93989944458008,63.7400016784668,63.75,16103
2025-07-28 19:15:00,63.900001525878906,63.900001525878906,64.0,63.7400016784668,63.77000045776367,12313
2025-07-28 19:30:00,64.05000305175781,64.05000305175781,64.18000030517578,63.90129852294922,63.9900016784668,24287
2025-07-28 19:45:00,64.0999984741211,64.0999984741211,64.55999755859375,64.0199966430664,64.04000091552734,39359
2025-07-29 13:30:00,64.66500091552734,64.66500091552734,65.06999969482422,63.970001220703125,64.91999816894531,85562
2025-07-29 13:45:00,63.959999084472656,63.959999084472656,64.61000061035156,63.820098876953125,64.58999633789062,62327
2025-07-29 14:00:00,64.01000213623047,64.01000213623047,64.41000366210938,63.65999984741211,64.02999877929688,61169
2025-07-29 14:15:00,64.37879943847656,64.37879943847656,64.51000213623047,63.75,64.00499725341797,42853
2025-07-29 14:30:00,64.0,64.0,64.67990112304688,64.0,64.43000030517578,76680
2025-07-29 14:45:00,63.31999969482422,63.31999969482422,64.0250015258789,63.279998779296875,64.0250015258789,53301
2025-07-29 15:00:00,63.150001525878906,63.150001525878906,63.52000045776367,62.7599983215332,63.334999084472656,54722
2025-07-29 15:15:00,62.91999816894531,62.91999816894531,63.40999984741211,62.90999984741211,63.150001525878906,37082
2025-07-29 15:30:00,63.5,63.5,63.709999084472656,62.84000015258789,62.86009979248047,33737
2025-07-29 15:45:00,63.91999816894531,63.91999816894531,64.04000091552734,63.34000015258789,63.59000015258789,12282
2025-07-29 16:00:00,63.810001373291016,63.810001373291016,63.900001525878906,63.599998474121094,63.849998474121094,11712
2025-07-29 16:15:00,63.48500061035156,63.48500061035156,63.810001373291016,63.43000030517578,63.80500030517578,15908
2025-07-29 16:30:00,63.2400016784668,63.2400016784668,63.60499954223633,63.0099983215332,63.52000045776367,13360
2025-07-29 16:45:00,63.40999984741211,63.40999984741211,63.5098991394043,63.189998626708984,63.32889938354492,16915
2025-07-29 17:00:00,63.970001220703125,63.970001220703125,64.01000213623047,63.48500061035156,63.579898834228516,22222
2025-07-29 17:15:00,63.91999816894531,63.91999816894531,64.17990112304688,63.790000915527344,63.95500183105469,12608
2025-07-29 17:30:00,63.25,63.25,64.05000305175781,63.201698303222656,63.97999954223633,18837
2025-07-29 17:45:00,63.41999816894531,63.41999816894531,63.5,63.20009994506836,63.20009994506836,8235
2025-07-29 18:00:00,63.29499816894531,63.29499816894531,63.630001068115234,63.29499816894531,63.33000183105469,6837
2025-07-29 18:15:00,63.31999969482422,63.31999969482422,63.5,63.220001220703125,63.220001220703125,6286
2025-07-29 18:30:00,63.58000183105469,63.58000183105469,63.649898529052734,63.29010009765625,63.29499816894531,4974
2025-07-29 18:45:00,63.77000045776367,63.77000045776367,63.77000045776367,63.52000045776367,63.58000183105469,4214
2025-07-29 19:00:00,63.900001525878906,63.900001525878906,63.91999816894531,63.70009994506836,63.7400016784668,8225
2025-07-29 19:15:00,63.709999084472656,63.709999084472656,63.869998931884766,63.58000183105469,63.630001068115234,14921
2025-07-29 19:30:00,63.790000915527344,63.790000915527344,63.84000015258789,63.61000061035156,63.709999084472656,15351
2025-07-29 19:45:00,63.93000030517578,63.93000030517578,64.08999633789062,63.620399475097656,63.79999923706055,46012
2025-07-30 13:30:00,62.95000076293945,62.95000076293945,64.23989868164062,62.599998474121094,63.5,111407
2025-07-30 13:45:00,63.2599983215332,63.2599983215332,63.400001525878906,62.68000030517578,62.90999984741211,54484
2025-07-30 14:00:00,63.45000076293945,63.45000076293945,64.04989624023438,63.279998779296875,63.400001525878906,56636
2025-07-30 14:15:00,63.619998931884766,63.619998931884766,63.84989929199219,63.45000076293945,63.540000915527344,19451
2025-07-30 14:30:00,62.739898681640625,62.739898681640625,63.560001373291016,62.52000045776367,63.5,34576
2025-07-30 14:45:00,63.044700622558594,63.044700622558594,63.150001525878906,62.599998474121094,62.72999954223633,22790
2025-07-30 15:00:00,62.77000045776367,62.77000045776367,63.150001525878906,62.7400016784668,63.025001525878906,19441
2025-07-30 15:15:00,62.101200103759766,62.101200103759766,62.86000061035156,62.099998474121094,62.77000045776367,31660
2025-07-30 15:30:00,62.540000915527344,62.540000915527344,62.540000915527344,62.09000015258789,62.150001525878906,24916
2025-07-30 15:45:00,62.540000915527344,62.540000915527344,62.55179977416992,62.2400016784668,62.540000915527344,9821
2025-07-30 16:00:00,62.84000015258789,62.84000015258789,62.899898529052734,62.5,62.58000183105469,13029
2025-07-30 16:15:00,62.95000076293945,62.95000076293945,63.12990188598633,62.79999923706055,62.79999923706055,12284
2025-07-30 16:30:00,63.34000015258789,63.34000015258789,63.37990188598633,62.85129928588867,62.88999938964844,11945
2025-07-30 16:45:00,63.400001525878906,63.400001525878906,63.470001220703125,63.33000183105469,63.34000015258789,9140
2025-07-30 17:00:00,63.40999984741211,63.40999984741211,63.630001068115234,63.090999603271484,63.5,16243
2025-07-30 17:15:00,63.37779998779297,63.37779998779297,63.399200439453125,63.07699966430664,63.30500030517578,16535
2025-07-30 17:30:00,63.649898529052734,63.649898529052734,63.649898529052734,63.18000030517578,63.33000183105469,14949
2025-07-30 17:45:00,63.56999969482422,63.56999969482422,63.650001525878906,63.3650016784668,63.54999923706055,18802
2025-07-30 18:00:00,63.36880111694336,63.36880111694336,63.919898986816406,63.24409866333008,63.527099609375,32945
2025-07-30 18:15:00,63.41999816894531,63.41999816894531,63.52000045776367,63.010101318359375,63.52000045776367,18310
2025-07-30 18:30:00,62.84000015258789,62.84000015258789,64.08999633789062,62.209999084472656,63.439998626708984,67661
2025-07-30 18:45:00,60.33430099487305,60.33430099487305,62.87910079956055,60.25,62.7599983215332,152372
2025-07-30 19:00:00,59.95000076293945,59.95000076293945,60.27000045776367,59.20009994506836,60.27000045776367,172608
2025-07-30 19:15:00,58.689998626708984,58.689998626708984,60.0,58.4900016784668,60.0,143254
2025-07-30 19:30:00,58.1890983581543,58.1890983581543,59.18000030517578,58.08420181274414,58.72999954223633,91491
2025-07-30 19:45:00,59.38999938964844,59.38999938964844,59.650001525878906,58.16999816894531,58.16999816894531,139859
2025-07-31 13:30:00,58.44990158081055,58.44990158081055,58.9900016784668,57.18000030517578,57.58000183105469,228260
2025-07-31 13:45:00,59.66669845581055,59.66669845581055,59.71989822387695,58.02000045776367,58.25,58908
2025-07-31 14:00:00,59.18000030517578,59.18000030517578,59.869998931884766,59.09000015258789,59.62009811401367,54808
2025-07-31 14:15:00,59.70000076293945,59.70000076293945,59.869998931884766,59.31999969482422,59.31999969482422,29519
2025-07-31 14:30:00,59.459999084472656,59.459999084472656,59.869998931884766,59.099998474121094,59.650001525878906,61630
2025-07-31 14:45:00,58.20880126953125,58.20880126953125,59.34000015258789,58.09000015258789,59.33000183105469,29606
2025-07-31 15:00:00,58.040000915527344,58.040000915527344,58.650299072265625,57.970001220703125,58.20000076293945,29258
2025-07-31 15:15:00,58.23849868774414,58.23849868774414,58.23849868774414,57.880001068115234,58.15420150756836,30390
2025-07-31 15:30:00,58.31999969482422,58.31999969482422,58.45000076293945,58.08000183105469,58.08000183105469,14882
2025-07-31 15:45:00,57.900001525878906,57.900001525878906,58.439998626708984,57.880001068115234,58.399898529052734,17933
2025-07-31 16:00:00,57.91999816894531,57.91999816894531,58.119998931884766,57.470001220703125,57.904998779296875,29087
2025-07-31 16:15:00,58.494998931884766,58.494998931884766,58.494998931884766,57.935001373291016,57.935001373291016,8170
2025-07-31 16:30:00,58.459999084472656,58.459999084472656,58.79999923706055,58.310001373291016,58.439998626708984,25888
2025-07-31 16:45:00,58.81999969482422,58.81999969482422,58.880001068115234,58.52000045776367,58.650001525878906,11372
2025-07-31 17:00:00,58.88999938964844,58.88999938964844,59.09000015258789,58.650001525878906,58.849998474121094,13401
2025-07-31 17:15:00,58.06999969482422,58.06999969482422,59.04999923706055,57.88999938964844,58.880001068115234,18373
2025-07-31 17:30:00,58.19499969482422,58.19499969482422,58.38999938964844,57.619998931884766,57.95000076293945,21980
2025-07-31 17:45:00,57.81010055541992,57.81010055541992,58.310001373291016,57.779998779296875,58.189998626708984,20985
2025-07-31 18:00:00,57.83000183105469,57.83000183105469,58.52000045776367,57.83000183105469,58.119998931884766,14213
2025-07-31 18:15:00,58.650001525878906,58.650001525878906,58.720001220703125,57.56010055541992,57.79999923706055,20701
2025-07-31 18:30:00,58.470001220703125,58.470001220703125,58.810001373291016,58.31999969482422,58.65999984741211,10817
2025-07-31 18:45:00,58.61000061035156,58.61000061035156,58.810001373291016,58.540000915527344,58.540000915527344,10755
2025-07-31 19:00:00,58.400001525878906,58.400001525878906,58.88999938964844,58.400001525878906,58.63999938964844,45458
2025-07-31 19:15:00,58.029998779296875,58.029998779296875,58.279998779296875,57.939998626708984,58.150001525878906,12018
2025-07-31 19:30:00,58.369998931884766,58.369998931884766,58.369998931884766,58.05009841918945,58.099998474121094,21360
2025-07-31 19:45:00,58.02000045776367,58.02000045776367,58.529998779296875,57.7401008605957,58.439998626708984,34268
2025-08-01 13:30:00,59.97999954223633,59.97999954223633,60.63999938964844,59.0,59.66999816894531,383604
2025-08-01 13:45:00,59.38999938964844,59.38999938964844,60.70000076293945,59.160099029541016,59.86000061035156,159868
2025-08-01 14:00:00,61.470001220703125,61.470001220703125,62.0,58.621700286865234,59.279998779296875,186389
2025-08-01 14:15:00,60.95000076293945,60.95000076293945,61.85240173339844,60.810001373291016,61.58000183105469,88878
2025-08-01 14:30:00,60.0,60.0,61.029998779296875,59.900001525878906,60.85499954223633,63665
2025-08-01 14:45:00,60.94990158081055,60.94990158081055,61.33660125732422,60.029998779296875,60.029998779296875,65724
2025-08-01 15:00:00,62.04999923706055,62.04999923706055,62.439998626708984,60.970001220703125,60.970001220703125,78837
2025-08-01 15:15:00,61.130001068115234,61.130001068115234,62.41999816894531,61.119998931884766,62.052799224853516,44298
2025-08-01 15:30:00,61.20000076293945,61.20000076293945,61.369998931884766,60.59000015258789,61.25,38660
2025-08-01 15:45:00,61.7400016784668,61.7400016784668,61.755001068115234,61.15999984741211,61.20000076293945,26825
2025-08-01 16:00:00,62.380001068115234,62.380001068115234,62.619998931884766,61.709800720214844,61.709800720214844,59513
2025-08-01 16:15:00,62.70000076293945,62.70000076293945,63.18000030517578,62.31999969482422,62.375,44272
2025-08-01 16:30:00,62.000099182128906,62.000099182128906,62.810001373291016,62.000099182128906,62.75,28434
2025-08-01 16:45:00,61.290000915527344,61.290000915527344,62.310001373291016,61.290000915527344,62.0,24854
2025-08-01 17:00:00,61.439998626708984,61.439998626708984,61.56999969482422,61.12009811401367,61.45000076293945,24872
2025-08-01 17:15:00,61.5,61.5,61.89360046386719,61.356998443603516,61.5099983215332,18212
2025-08-01 17:30:00,62.154998779296875,62.154998779296875,62.189998626708984,61.540000915527344,61.540000915527344,24323
2025-08-01 17:45:00,61.904998779296875,61.904998779296875,62.400001525878906,61.68000030517578,62.209999084472656,23646
2025-08-01 18:00:00,61.4900016784668,61.4900016784668,61.994998931884766,61.38999938964844,61.8400993347168,42283
2025-08-01 18:15:00,62.36000061035156,62.36000061035156,62.45000076293945,61.439998626708984,61.45000076293945,21357
2025-08-01 18:30:00,62.939998626708984,62.939998626708984,63.040000915527344,62.27000045776367,62.27000045776367,33498
2025-08-01 18:45:00,62.41999816894531,62.41999816894531,62.959999084472656,62.20349884033203,62.93000030517578,56245
2025-08-01 19:00:00,62.66999816894531,62.66999816894531,62.81999969482422,62.349998474121094,62.38999938964844,15608
2025-08-01 19:15:00,62.630001068115234,62.630001068115234,62.95989990234375,62.459999084472656,62.68000030517578,21853
2025-08-01 19:30:00,62.7400016784668,62.7400016784668,62.86000061035156,62.22999954223633,62.619998931884766,40751
2025-08-01 19:45:00,62.709999084472656,62.709999084472656,63.20000076293945,62.40999984741211,62.72999954223633,85448
2025-08-04 13:30:00,63.5,63.5,63.869998931884766,62.59000015258789,63.38999938964844,132316
2025-08-04 13:45:00,64.0199966430664,64.0199966430664,64.12000274658203,63.290000915527344,63.56999969482422,96845
2025-08-04 14:00:00,63.81999969482422,63.81999969482422,64.7698974609375,63.66680145263672,63.97999954223633,79837
2025-08-04 14:15:00,64.54989624023438,64.54989624023438,64.54989624023438,63.77000045776367,63.84000015258789,35704
2025-08-04 14:30:00,63.90999984741211,63.90999984741211,64.7499008178711,63.68000030517578,64.63999938964844,30000
2025-08-04 14:45:00,64.19000244140625,64.19000244140625,64.22000122070312,63.709999084472656,63.80500030517578,21820
2025-08-04 15:00:00,65.11000061035156,65.11000061035156,65.11000061035156,64.19000244140625,64.21597290039062,28179
2025-08-04 15:15:00,65.16999816894531,65.16999816894531,65.18000030517578,64.7699966430664,65.0199966430664,35056
2025-08-04 15:30:00,64.93000030517578,64.93000030517578,65.19999694824219,64.5989990234375,65.0999984741211,44244
2025-08-04 15:45:00,65.38999938964844,65.38999938964844,65.41000366210938,64.80999755859375,64.91999816894531,21201
2025-08-04 16:00:00,65.49340057373047,65.49340057373047,65.62000274658203,65.30010223388672,65.37999725341797,41876
2025-08-04 16:15:00,65.47000122070312,65.47000122070312,65.62999725341797,65.19999694824219,65.45999908447266,21520
2025-08-04 16:30:00,65.55999755859375,65.55999755859375,65.91999816894531,65.37000274658203,65.44989776611328,22772
2025-08-04 16:45:00,65.61000061035156,65.61000061035156,65.9999008178711,65.61000061035156,65.69000244140625,26922
2025-08-04 17:00:00,66.0199966430664,66.0199966430664,66.08999633789062,65.63999938964844,65.63999938964844,22144
2025-08-04 17:15:00,65.88999938964844,65.88999938964844,66.08989715576172,65.66000366210938,66.08989715576172,33338
2025-08-04 17:30:00,65.56999969482422,65.56999969482422,65.97000122070312,65.50189971923828,65.91999816894531,12230
2025-08-04 17:45:00,65.12010192871094,65.12010192871094,65.63999938964844,65.0999984741211,65.44010162353516,19073
2025-08-04 18:00:00,65.44999694824219,65.44999694824219,65.56999969482422,65.12999725341797,65.18000030517578,19834
2025-08-04 18:15:00,65.70999908447266,65.70999908447266,65.77999877929688,65.43000030517578,65.43000030517578,6123
2025-08-04 18:30:00,65.55000305175781,65.55000305175781,65.85990142822266,65.55000305175781,65.68379974365234,17532
2025-08-04 18:45:00,65.7699966430664,65.7699966430664,65.81999969482422,65.5250015258789,65.5250015258789,6671
2025-08-04 19:00:00,65.99500274658203,65.99500274658203,66.01000213623047,65.69930267333984,65.72000122070312,26410
2025-08-04 19:15:00,66.18000030517578,66.18000030517578,66.41999816894531,66.05000305175781,66.05999755859375,19449
2025-08-04 19:30:00,65.98999786376953,65.98999786376953,66.19999694824219,65.91000366210938,66.16629791259766,20903
2025-08-04 19:45:00,66.30989837646484,66.30989837646484,66.5999984741211,66.05000305175781,66.05000305175781,54540
2025-08-05 13:30:00,67.94999694824219,67.94999694824219,68.20989990234375,66.3499984741211,66.68000030517578,124488
2025-08-05 13:45:00,67.94000244140625,67.94000244140625,68.30999755859375,67.30010223388672,68.05000305175781,62606
2025-08-05 14:00:00,67.16000366210938,67.16000366210938,67.80000305175781,67.08999633789062,67.80000305175781,49395
2025-08-05 14:15:00,67.05999755859375,67.05999755859375,67.2699966430664,66.45010375976562,67.2699966430664,84149
2025-08-05 14:30:00,67.40989685058594,67.40989685058594,67.72000122070312,67.05999755859375,67.05999755859375,63961
2025-08-05 14:45:00,68.28990173339844,68.28990173339844,68.28990173339844,67.08999633789062,67.33999633789062,52134
2025-08-05 15:00:00,68.44000244140625,68.44000244140625,68.63999938964844,68.11000061035156,68.23999786376953,50162
2025-08-05 15:15:00,68.61000061035156,68.61000061035156,68.70989990234375,68.21009826660156,68.44000244140625,27481
2025-08-05 15:30:00,68.7300033569336,68.7300033569336,68.94000244140625,68.56500244140625,68.69000244140625,24846
2025-08-05 15:45:00,68.88999938964844,68.88999938964844,68.88999938964844,68.3301010131836,68.6500015258789,27491
2025-08-05 16:00:00,69.27999877929688,69.27999877929688,69.41500091552734,68.8499984741211,68.86000061035156,37815
2025-08-05 16:15:00,69.51000213623047,69.51000213623047,69.58999633789062,69.36000061035156,69.36000061035156,23929
2025-08-05 16:30:00,69.79570007324219,69.79570007324219,70.12000274658203,69.55999755859375,69.55999755859375,82860
2025-08-05 16:45:00,70.21499633789062,70.21499633789062,70.26000213623047,69.61000061035156,69.75,62478
2025-08-05 17:00:00,70.5999984741211,70.5999984741211,70.69000244140625,70.11009979248047,70.26000213623047,31349
2025-08-05 17:15:00,71.19000244140625,71.19000244140625,71.19000244140625,70.6500015258789,70.66999816894531,43066
2025-08-05 17:30:00,70.81999969482422,70.81999969482422,71.19000244140625,70.72010040283203,71.14929962158203,46044
2025-08-05 17:45:00,70.00180053710938,70.00180053710938,70.98999786376953,69.97000122070312,70.87999725341797,43286
2025-08-05 18:00:00,69.02999877929688,69.02999877929688,70.08000183105469,68.95999908447266,70.04869842529297,50679
