Datetime,Adj Close,Close,High,Low,Open,Volume
2025-08-05 18:30:00,86.63500213623047,86.63500213623047,86.71990203857422,86.04000091552734,86.30000305175781,17247
2025-08-05 18:45:00,86.43000030517578,86.43000030517578,86.60320281982422,86.33999633789062,86.60320281982422,28265
2025-08-05 19:00:00,86.72000122070312,86.72000122070312,86.7699966430664,86.27999877929688,86.5,27458
2025-08-05 19:15:00,86.375,86.375,86.75,86.33999633789062,86.70999908447266,19390
2025-08-05 19:30:00,86.18000030517578,86.18000030517578,86.44999694824219,86.15029907226562,86.33999633789062,23737
2025-08-05 19:45:00,86.22000122070312,86.22000122070312,86.44000244140625,86.0199966430664,86.1500015258789,88632
2025-08-06 13:30:00,87.37999725341797,87.37999725341797,87.65879821777344,85.86000061035156,85.86000061035156,191644
2025-08-06 13:45:00,87.19999694824219,87.19999694824219,87.80000305175781,87.04000091552734,87.3499984741211,99308
2025-08-06 14:00:00,87.55010223388672,87.55010223388672,87.9800033569336,87.12999725341797,87.29000091552734,60612
2025-08-06 14:15:00,87.95999908447266,87.95999908447266,88.10320281982422,87.50080108642578,87.61000061035156,30688
2025-08-06 14:30:00,88.25990295410156,88.25990295410156,88.39990234375,87.87999725341797,88.0250015258789,27188
2025-08-06 14:45:00,88.5999984741211,88.5999984741211,88.5999984741211,88.0,88.2699966430664,28847
2025-08-06 15:00:00,88.3240966796875,88.3240966796875,88.68990325927734,88.0999984741211,88.58999633789062,47312
2025-08-06 15:15:00,87.88999938964844,87.88999938964844,88.3490982055664,87.62999725341797,88.31999969482422,23360
2025-08-06 15:30:00,87.79000091552734,87.79000091552734,88.11000061035156,87.19999694824219,87.86000061035156,26690
2025-08-06 15:45:00,88.30999755859375,88.30999755859375,88.30999755859375,87.82009887695312,87.82009887695312,22055
2025-08-06 16:00:00,88.1449966430664,88.1449966430664,88.43000030517578,88.05079650878906,88.23999786376953,12842
2025-08-06 16:15:00,88.37999725341797,88.37999725341797,88.37999725341797,87.83999633789062,88.22989654541016,8903
2025-08-06 16:30:00,88.18000030517578,88.18000030517578,88.36000061035156,88.125,88.36000061035156,35247
2025-08-06 16:45:00,88.0198974609375,88.0198974609375,88.16000366210938,87.90499877929688,88.1500015258789,11719
2025-08-06 17:00:00,88.05500030517578,88.05500030517578,88.2699966430664,87.9800033569336,88.05999755859375,11832
2025-08-06 17:15:00,88.2605972290039,88.2605972290039,88.30000305175781,88.02999877929688,88.17510223388672,10965
2025-08-06 17:30:00,88.4551010131836,88.4551010131836,88.5999984741211,88.25,88.33999633789062,22786
2025-08-06 17:45:00,88.48999786376953,88.48999786376953,88.55000305175781,88.38999938964844,88.47000122070312,11964
2025-08-06 18:00:00,88.17500305175781,88.17500305175781,88.47000122070312,88.06999969482422,88.44000244140625,9209
2025-08-06 18:15:00,88.18000030517578,88.18000030517578,88.18990325927734,87.95999908447266,88.05500030517578,5422
2025-08-06 18:30:00,88.1500015258789,88.1500015258789,88.18990325927734,87.62999725341797,88.1500015258789,14482
2025-08-06 18:45:00,88.2699966430664,88.2699966430664,88.47000122070312,88.20670318603516,88.20999908447266,7073
2025-08-06 19:00:00,88.29000091552734,88.29000091552734,88.33989715576172,88.16999816894531,88.23999786376953,4091
2025-08-06 19:15:00,88.43000030517578,88.43000030517578,88.54989624023438,88.25,88.30000305175781,8865
2025-08-06 19:30:00,88.73999786376953,88.73999786376953,88.75,88.5,88.5,27521
2025-08-06 19:45:00,89.0,89.0,89.0,88.3499984741211,88.67500305175781,54603
2025-08-07 13:30:00,91.58999633789062,91.58999633789062,91.7614974975586,90.62000274658203,90.62999725341797,130090
2025-08-07 13:45:00,91.39009857177734,91.39009857177734,92.33000183105469,91.23290252685547,91.49500274658203,104365
2025-08-07 14:00:00,91.0199966430664,91.0199966430664,91.44000244140625,90.0999984741211,91.43000030517578,57290
2025-08-07 14:15:00,90.29000091552734,90.29000091552734,90.97000122070312,89.69999694824219,90.97000122070312,62626
2025-08-07 14:30:00,91.0199966430664,91.0199966430664,91.19999694824219,90.26000213623047,90.44000244140625,33232
2025-08-07 14:45:00,90.68000030517578,90.68000030517578,91.30000305175781,90.61000061035156,91.0999984741211,29049
2025-08-07 15:00:00,90.5,90.5,90.94000244140625,90.5,90.81999969482422,24133
2025-08-07 15:15:00,90.44989776611328,90.44989776611328,90.76000213623047,90.19290161132812,90.73999786376953,28440
2025-08-07 15:30:00,90.44999694824219,90.44999694824219,90.80000305175781,90.41000366210938,90.47000122070312,15481
2025-08-07 15:45:00,91.09190368652344,91.09190368652344,91.09190368652344,90.43009948730469,90.4800033569336,19911
2025-08-07 16:00:00,91.19000244140625,91.19000244140625,91.47000122070312,91.0199966430664,91.0199966430664,15554
2025-08-07 16:15:00,91.37000274658203,91.37000274658203,91.55000305175781,91.15019989013672,91.16010284423828,22958
2025-08-07 16:30:00,91.0,91.0,91.52999877929688,90.98999786376953,91.44869995117188,15157
2025-08-07 16:45:00,90.9800033569336,90.9800033569336,91.42500305175781,90.86000061035156,91.04000091552734,15433
2025-08-07 17:00:00,90.87999725341797,90.87999725341797,91.0,90.51000213623047,90.9749984741211,22142
2025-08-07 17:15:00,90.76000213623047,90.76000213623047,90.95999908447266,90.62000274658203,90.9000015258789,12291
2025-08-07 17:30:00,90.95999908447266,90.95999908447266,91.01000213623047,90.44999694824219,90.79000091552734,18671
2025-08-07 17:45:00,91.13999938964844,91.13999938964844,91.19999694824219,90.91000366210938,90.98760223388672,22978
2025-08-07 18:00:00,90.66000366210938,90.66000366210938,91.43990325927734,90.6500015258789,91.16999816894531,18723
2025-08-07 18:15:00,90.16999816894531,90.16999816894531,90.66999816894531,89.9800033569336,90.5801010131836,47449
2025-08-07 18:30:00,89.83999633789062,89.83999633789062,90.12999725341797,89.80999755859375,90.0999984741211,21471
2025-08-07 18:45:00,90.04000091552734,90.04000091552734,90.12000274658203,89.7750015258789,89.80999755859375,18850
2025-08-07 19:00:00,90.43990325927734,90.43990325927734,90.4800033569336,90.05000305175781,90.05999755859375,27330
2025-08-07 19:15:00,90.66000366210938,90.66000366210938,90.66000366210938,90.37000274658203,90.44000244140625,26302
2025-08-07 19:30:00,90.86000061035156,90.86000061035156,91.0199966430664,90.66510009765625,90.69999694824219,39711
2025-08-07 19:45:00,90.58000183105469,90.58000183105469,90.91000366210938,90.31009674072266,90.91000366210938,41637
2025-08-08 13:30:00,92.6698989868164,92.6698989868164,92.80000305175781,91.22660064697266,91.80999755859375,151320
2025-08-08 13:45:00,92.90850067138672,92.90850067138672,93.41000366210938,92.4000015258789,92.66000366210938,87848
2025-08-08 14:00:00,91.79000091552734,91.79000091552734,93.0199966430664,91.73999786376953,93.0199966430664,39621
2025-08-08 14:15:00,91.9800033569336,91.9800033569336,92.51000213623047,91.66999816894531,91.87999725341797,37626
2025-08-08 14:30:00,92.0999984741211,92.0999984741211,92.27999877929688,91.80999755859375,91.8499984741211,23167
2025-08-08 14:45:00,92.80000305175781,92.80000305175781,92.80000305175781,91.98999786376953,91.98999786376953,25097
2025-08-08 15:00:00,91.94999694824219,91.94999694824219,93.0,91.94999694824219,92.79000091552734,26244
2025-08-08 15:15:00,92.08000183105469,92.08000183105469,92.31999969482422,91.95999908447266,91.9999008178711,11386
2025-08-08 15:30:00,91.66799926757812,91.66799926757812,92.12689971923828,91.66000366210938,92.0999984741211,14078
2025-08-08 15:45:00,92.2699966430664,92.2699966430664,92.2699966430664,91.66549682617188,91.68000030517578,9162
2025-08-08 16:00:00,91.9000015258789,91.9000015258789,92.4800033569336,91.9000015258789,92.2416000366211,9646
2025-08-08 16:15:00,92.37000274658203,92.37000274658203,92.37999725341797,91.72010040283203,91.88999938964844,13854
2025-08-08 16:30:00,92.22000122070312,92.22000122070312,92.5999984741211,92.22000122070312,92.36000061035156,11771
2025-08-08 16:45:00,91.97000122070312,91.97000122070312,92.37000274658203,91.94400024414062,92.37000274658203,8711
2025-08-08 17:00:00,92.42919921875,92.42919921875,92.42919921875,91.81999969482422,91.8499984741211,11178
2025-08-08 17:15:00,92.06999969482422,92.06999969482422,92.37999725341797,91.95999908447266,92.29000091552734,8109
2025-08-08 17:30:00,92.1500015258789,92.1500015258789,92.27999877929688,92.11000061035156,92.23999786376953,5806
2025-08-08 17:45:00,90.80000305175781,90.80000305175781,92.5,90.69000244140625,92.20999908447266,74693
2025-08-08 18:00:00,92.1500015258789,92.1500015258789,92.27999877929688,90.37999725341797,91.0,95204
2025-08-08 18:15:00,91.80999755859375,91.80999755859375,92.12000274658203,91.54000091552734,91.80999755859375,48544
2025-08-08 18:30:00,91.80010223388672,91.80010223388672,92.0999984741211,91.41999816894531,91.94000244140625,7878
2025-08-08 18:45:00,91.97000122070312,91.97000122070312,92.27999877929688,91.76000213623047,91.87999725341797,15645
2025-08-08 19:00:00,91.81999969482422,91.81999969482422,92.25,91.81999969482422,92.0,9975
2025-08-08 19:15:00,91.45999908447266,91.45999908447266,91.91000366210938,91.39009857177734,91.83999633789062,17319
2025-08-08 19:30:00,91.52989959716797,91.52989959716797,91.58999633789062,91.2699966430664,91.4800033569336,19533
2025-08-08 19:45:00,91.09500122070312,91.09500122070312,91.54000091552734,91.05000305175781,91.41000366210938,40021
2025-08-11 13:30:00,88.2249984741211,88.2249984741211,88.5,85.61000061035156,86.37999725341797,214188
2025-08-11 13:45:00,89.36499786376953,89.36499786376953,89.89990234375,88.41999816894531,88.45999908447266,49552
2025-08-11 14:00:00,89.58000183105469,89.58000183105469,89.80999755859375,88.77999877929688,89.5,34608
2025-08-11 14:15:00,89.11710357666016,89.11710357666016,89.80000305175781,88.98999786376953,89.5,18961
2025-08-11 14:30:00,88.80989837646484,88.80989837646484,89.33989715576172,88.5,89.04499816894531,31089
2025-08-11 14:45:00,88.95369720458984,88.95369720458984,89.42500305175781,88.65010070800781,88.86479949951172,20867
2025-08-11 15:00:00,89.33999633789062,89.33999633789062,89.44000244140625,89.01000213623047,89.19999694824219,11040
2025-08-11 15:15:00,89.63999938964844,89.63999938964844,89.69999694824219,89.31999969482422,89.52999877929688,11383
2025-08-11 15:30:00,89.66000366210938,89.66000366210938,90.23999786376953,89.56999969482422,89.77999877929688,16108
2025-08-11 15:45:00,89.76000213623047,89.76000213623047,89.97000122070312,89.56999969482422,89.56999969482422,11636
2025-08-11 16:00:00,90.4000015258789,90.4000015258789,90.4198989868164,89.44000244140625,89.81999969482422,22877
2025-08-11 16:15:00,89.94000244140625,89.94000244140625,90.2699966430664,89.86689758300781,90.2699966430664,9891
2025-08-11 16:30:00,89.80999755859375,89.80999755859375,90.0,89.80999755859375,89.97000122070312,7690
2025-08-11 16:45:00,89.75299835205078,89.75299835205078,90.01000213623047,89.75,89.83609771728516,9944
2025-08-11 17:00:00,89.33000183105469,89.33000183105469,89.75,89.25,89.73999786376953,14226
2025-08-11 17:15:00,89.41510009765625,89.41510009765625,89.44999694824219,89.29080200195312,89.41000366210938,10381
2025-08-11 17:30:00,90.15499877929688,90.15499877929688,90.1698989868164,88.5999984741211,89.38999938964844,71325
2025-08-11 17:45:00,90.53880310058594,90.53880310058594,90.63999938964844,90.05690002441406,90.15799713134766,23356
2025-08-11 18:00:00,90.36000061035156,90.36000061035156,90.80000305175781,90.25,90.38009643554688,25496
2025-08-11 18:15:00,90.06500244140625,90.06500244140625,90.25,89.9719009399414,90.20999908447266,6889
2025-08-11 18:30:00,90.0,90.0,90.19999694824219,89.86000061035156,90.0,12320
2025-08-11 18:45:00,89.91000366210938,89.91000366210938,90.0,89.66000366210938,89.68000030517578,4955
2025-08-11 19:00:00,89.94999694824219,89.94999694824219,90.22000122070312,89.94999694824219,90.01000213623047,10852
2025-08-11 19:15:00,89.86000061035156,89.86000061035156,90.04000091552734,89.7750015258789,90.04000091552734,17682
2025-08-11 19:30:00,90.12000274658203,90.12000274658203,90.12000274658203,89.66000366210938,89.84919738769531,11135
2025-08-11 19:45:00,89.8989028930664,89.8989028930664,90.11000061035156,89.76010131835938,90.08000183105469,24841
2025-08-12 13:30:00,91.2300033569336,91.2300033569336,91.2300033569336,89.81999969482422,90.5,117016
2025-08-12 13:45:00,90.62999725341797,90.62999725341797,91.19000244140625,90.25,91.19000244140625,41262
2025-08-12 14:00:00,89.56999969482422,89.56999969482422,90.62999725341797,89.54000091552734,90.62999725341797,35779
2025-08-12 14:15:00,89.41010284423828,89.41010284423828,89.5,88.87000274658203,89.5,24629
2025-08-12 14:30:00,89.68000030517578,89.68000030517578,90.0,89.32499694824219,89.32499694824219,9016
2025-08-12 14:45:00,89.5,89.5,89.62999725341797,89.0,89.62999725341797,9920
2025-08-12 15:00:00,89.98999786376953,89.98999786376953,90.01000213623047,89.59500122070312,89.59500122070312,14232
2025-08-12 15:15:00,90.83519744873047,90.83519744873047,90.96990203857422,89.91000366210938,89.98999786376953,21066
2025-08-12 15:30:00,90.8499984741211,90.8499984741211,91.0,90.45999908447266,90.74500274658203,29498
2025-08-12 15:45:00,90.66000366210938,90.66000366210938,90.88999938964844,90.66000366210938,90.76000213623047,5407
2025-08-12 16:00:00,90.30000305175781,90.30000305175781,90.75990295410156,90.30000305175781,90.58000183105469,20097
2025-08-12 16:15:00,90.72000122070312,90.72000122070312,90.72000122070312,90.33999633789062,90.3550033569336,36036
2025-08-12 16:30:00,90.75,90.75,90.8499984741211,90.58999633789062,90.80999755859375,13366
2025-08-12 16:45:00,90.77999877929688,90.77999877929688,90.77999877929688,90.58999633789062,90.73999786376953,4072
2025-08-12 17:00:00,91.01000213623047,91.01000213623047,91.01000213623047,90.52999877929688,90.7300033569336,14156
2025-08-12 17:15:00,91.0199966430664,91.0199966430664,91.33999633789062,90.92289733886719,90.9800033569336,14851
2025-08-12 17:30:00,91.0999984741211,91.0999984741211,91.19999694824219,91.0,91.04000091552734,8774
2025-08-12 17:45:00,91.06999969482422,91.06999969482422,91.13999938964844,90.7300033569336,91.11000061035156,4904
2025-08-12 18:00:00,91.07009887695312,91.07009887695312,91.0999984741211,90.9800033569336,91.04000091552734,3778
2025-08-12 18:15:00,91.01000213623047,91.01000213623047,91.2499008178711,91.0,91.13999938964844,7721
2025-08-12 18:30:00,90.9000015258789,90.9000015258789,91.08999633789062,90.81999969482422,91.06999969482422,5168
2025-08-12 18:45:00,90.9000015258789,90.9000015258789,91.0199966430664,90.80000305175781,90.80000305175781,4687
2025-08-12 19:00:00,90.88999938964844,90.88999938964844,91.08499908447266,90.79000091552734,91.05999755859375,3624
2025-08-12 19:15:00,90.94000244140625,90.94000244140625,90.94000244140625,90.72000122070312,90.80000305175781,2472
2025-08-12 19:30:00,90.80000305175781,90.80000305175781,91.0199966430664,90.79650115966797,90.9000015258789,14464
2025-08-12 19:45:00,91.3499984741211,91.3499984741211,91.44000244140625,90.73999786376953,90.75,26759
2025-08-13 13:30:00,92.83999633789062,92.83999633789062,93.05500030517578,92.1500015258789,92.87999725341797,119584
2025-08-13 13:45:00,92.2750015258789,92.2750015258789,93.16999816894531,92.16000366210938,92.87000274658203,64354
2025-08-13 14:00:00,92.16000366210938,92.16000366210938,92.70999908447266,91.84269714355469,92.2699966430664,32164
2025-08-13 14:15:00,92.04000091552734,92.04000091552734,92.44000244140625,91.80000305175781,92.03500366210938,31177
2025-08-13 14:30:00,91.62000274658203,91.62000274658203,92.02999877929688,91.48999786376953,91.98500061035156,64483
2025-08-13 14:45:00,91.29000091552734,91.29000091552734,91.6500015258789,90.83999633789062,91.6500015258789,40663
2025-08-13 15:00:00,90.7354965209961,90.7354965209961,91.63140106201172,90.72010040283203,91.4000015258789,9727
2025-08-13 15:15:00,90.47000122070312,90.47000122070312,90.7699966430664,90.37000274658203,90.70999908447266,20263
2025-08-13 15:30:00,91.41000366210938,91.41000366210938,91.41000366210938,90.4800033569336,90.58999633789062,15118
2025-08-13 15:45:00,91.5,91.5,91.63990020751953,91.16999816894531,91.4126968383789,15905
2025-08-13 16:00:00,91.73999786376953,91.73999786376953,91.76000213623047,91.27999877929688,91.58000183105469,5719
2025-08-13 16:15:00,91.5999984741211,91.5999984741211,92.0,91.55000305175781,91.80999755859375,12414
2025-08-13 16:30:00,91.05000305175781,91.05000305175781,91.62999725341797,91.02999877929688,91.55000305175781,8488
2025-08-13 16:45:00,90.87999725341797,90.87999725341797,91.13990020751953,90.86000061035156,91.11000061035156,21217
2025-08-13 17:00:00,90.83999633789062,90.83999633789062,91.0199966430664,90.80000305175781,91.0,10569
2025-08-13 17:15:00,91.05000305175781,91.05000305175781,91.30999755859375,90.9000015258789,90.9000015258789,4021
2025-08-13 17:30:00,90.97000122070312,90.97000122070312,91.0999984741211,90.87000274658203,91.08000183105469,5471
2025-08-13 17:45:00,91.04010009765625,91.04010009765625,91.21600341796875,91.04010009765625,91.13999938964844,5441
2025-08-13 18:00:00,91.0,91.0,91.04000091552734,90.79000091552734,90.95500183105469,5065
2025-08-13 18:15:00,90.62000274658203,90.62000274658203,90.97000122070312,90.62000274658203,90.94999694824219,6012
2025-08-13 18:30:00,90.62000274658203,90.62000274658203,90.79000091552734,90.5999984741211,90.68000030517578,6189
2025-08-13 18:45:00,90.9000015258789,90.9000015258789,90.94000244140625,90.6500015258789,90.6500015258789,5342
2025-08-13 19:00:00,90.87000274658203,90.87000274658203,91.05999755859375,90.66000366210938,91.05999755859375,6001
2025-08-13 19:15:00,90.83999633789062,90.83999633789062,90.91999816894531,90.69000244140625,90.87000274658203,4722
2025-08-13 19:30:00,90.51000213623047,90.51000213623047,90.88999938964844,90.35240173339844,90.88999938964844,7098
2025-08-13 19:45:00,91.04000091552734,91.04000091552734,91.04000091552734,90.44000244140625,90.55229949951172,35677
2025-08-14 13:30:00,91.80999755859375,91.80999755859375,92.41999816894531,89.70999908447266,89.91000366210938,85088
2025-08-14 13:45:00,91.06999969482422,91.06999969482422,91.9000015258789,91.05000305175781,91.9000015258789,24176
2025-08-14 14:00:00,90.1500015258789,90.1500015258789,91.50920104980469,89.85489654541016,91.13009643554688,14514
2025-08-14 14:15:00,90.79499816894531,90.79499816894531,91.0,90.19000244140625,90.19000244140625,13492
2025-08-14 14:30:00,90.30000305175781,90.30000305175781,91.08999633789062,90.22000122070312,90.95999908447266,16048
2025-08-14 14:45:00,90.05999755859375,90.05999755859375,90.44000244140625,90.03589630126953,90.16999816894531,9042
2025-08-14 15:00:00,89.69000244140625,89.69000244140625,90.26000213623047,89.62999725341797,90.16000366210938,26098
2025-08-14 15:15:00,89.69000244140625,89.69000244140625,89.86000061035156,89.58999633789062,89.66999816894531,9909
2025-08-14 15:30:00,89.75,89.75,89.80999755859375,89.5,89.79010009765625,9819
2025-08-14 15:45:00,90.19999694824219,90.19999694824219,90.19999694824219,89.75,89.75,19954
2025-08-14 16:00:00,89.41999816894531,89.41999816894531,90.28990173339844,89.37000274658203,90.18499755859375,17466
2025-08-14 16:15:00,89.30500030517578,89.30500030517578,89.37999725341797,88.94000244140625,89.36000061035156,21342
2025-08-14 16:30:00,89.4800033569336,89.4800033569336,89.61000061035156,89.10009765625,89.19999694824219,12827
2025-08-14 16:45:00,89.54000091552734,89.54000091552734,89.5999984741211,89.23999786376953,89.46869659423828,14785
2025-08-14 17:00:00,89.87000274658203,89.87000274658203,89.91000366210938,89.49500274658203,89.55000305175781,6339
2025-08-14 17:15:00,89.69000244140625,89.69000244140625,89.95999908447266,89.66000366210938,89.87999725341797,14240
2025-08-14 17:30:00,89.5199966430664,89.5199966430664,89.73999786376953,89.45999908447266,89.66999816894531,8033
2025-08-14 17:45:00,89.5,89.5,89.6500015258789,89.44999694824219,89.44999694824219,3358
2025-08-14 18:00:00,89.37000274658203,89.37000274658203,89.5199966430664,89.29000091552734,89.5199966430664,6243
2025-08-14 18:15:00,89.2688980102539,89.2688980102539,89.27539825439453,89.0999984741211,89.25,5837
2025-08-14 18:30:00,89.94940185546875,89.94940185546875,89.94940185546875,89.45999908447266,89.47000122070312,13157
2025-08-14 18:45:00,90.0199966430664,90.0199966430664,90.06999969482422,89.93000030517578,89.93000030517578,6502
2025-08-14 19:00:00,90.25,90.25,90.36990356445312,90.12000274658203,90.18000030517578,9468
2025-08-14 19:15:00,90.05999755859375,90.05999755859375,90.2699966430664,90.05999755859375,90.26000213623047,7601
2025-08-14 19:30:00,89.78990173339844,89.78990173339844,90.08999633789062,89.69999694824219,90.08999633789062,6263
2025-08-14 19:45:00,89.80000305175781,89.80000305175781,89.94999694824219,89.72000122070312,89.7699966430664,28420
2025-08-15 13:30:00,89.19999694824219,89.19999694824219,89.98999786376953,89.05280303955078,89.69999694824219,56694
2025-08-15 13:45:00,89.08999633789062,89.08999633789062,89.41000366210938,88.61000061035156,89.1449966430664,26540
2025-08-15 14:00:00,90.12000274658203,90.12000274658203,90.33989715576172,89.19000244140625,89.19000244140625,23650
2025-08-15 14:15:00,89.86199951171875,89.86199951171875,90.6500015258789,89.85009765625,90.3458023071289,28917
2025-08-15 14:30:00,90.45999908447266,90.45999908447266,90.67400360107422,89.8499984741211,89.8499984741211,16294
2025-08-15 14:45:00,91.19999694824219,91.19999694824219,91.21499633789062,90.35009765625,90.38999938964844,26124
2025-08-15 15:00:00,91.69000244140625,91.69000244140625,91.69999694824219,91.16010284423828,91.19999694824219,36327
2025-08-15 15:15:00,91.55999755859375,91.55999755859375,91.83899688720703,91.44000244140625,91.61000061035156,15150
2025-08-15 15:30:00,91.38999938964844,91.38999938964844,91.9800033569336,91.3499984741211,91.56999969482422,79485
2025-08-15 15:45:00,91.62999725341797,91.62999725341797,91.66000366210938,91.26000213623047,91.5199966430664,30212
2025-08-15 16:00:00,91.75,91.75,91.79000091552734,91.60009765625,91.63999938964844,18152
2025-08-15 16:15:00,91.49980163574219,91.49980163574219,91.77999877929688,91.44000244140625,91.77999877929688,11081
2025-08-15 16:30:00,91.45999908447266,91.45999908447266,91.66500091552734,91.39009857177734,91.61000061035156,11705
2025-08-15 16:45:00,91.5,91.5,91.55000305175781,91.3949966430664,91.44999694824219,8418
2025-08-15 17:00:00,91.5199966430664,91.5199966430664,91.6500015258789,91.2500991821289,91.56890106201172,7838
2025-08-15 17:15:00,91.77999877929688,91.77999877929688,91.83999633789062,91.62000274658203,91.6500015258789,4352
2025-08-15 17:30:00,91.90010070800781,91.90010070800781,92.01000213623047,91.75,91.83999633789062,10999
2025-08-15 17:45:00,91.96800231933594,91.96800231933594,92.20999908447266,91.91500091552734,91.91500091552734,9941
2025-08-15 18:00:00,92.0,92.0,92.02999877929688,91.76000213623047,92.01000213623047,6447
2025-08-15 18:15:00,92.37000274658203,92.37000274658203,92.4000015258789,92.02999877929688,92.06999969482422,30971
2025-08-15 18:30:00,92.0999984741211,92.0999984741211,92.41000366210938,92.08999633789062,92.38999938964844,28413
2025-08-15 18:45:00,91.52999877929688,91.52999877929688,92.05000305175781,91.52999877929688,92.0199966430664,11005
2025-08-15 19:00:00,91.44000244140625,91.44000244140625,91.5470962524414,91.12999725341797,91.43000030517578,17536
2025-08-15 19:15:00,91.62000274658203,91.62000274658203,91.62000274658203,91.37999725341797,91.41999816894531,5299
2025-08-15 19:30:00,91.19999694824219,91.19999694824219,91.72000122070312,91.16000366210938,91.70500183105469,21344
2025-08-15 19:45:00,91.62999725341797,91.62999725341797,91.6500015258789,91.06500244140625,91.16000366210938,46551
2025-08-18 13:30:00,91.01000213623047,91.01000213623047,92.0,91.00440216064453,91.2300033569336,93962
2025-08-18 13:45:00,90.25,90.25,91.0,90.08999633789062,91.0,33897
2025-08-18 14:00:00,90.25,90.25,90.56809997558594,89.75,90.23999786376953,38301
2025-08-18 14:15:00,90.66000366210938,90.66000366210938,90.9000015258789,90.2699966430664,90.3499984741211,25025
2025-08-18 14:30:00,90.62000274658203,90.62000274658203,91.30000305175781,90.62000274658203,90.63999938964844,27425
2025-08-18 14:45:00,90.41999816894531,90.41999816894531,90.62000274658203,90.02010345458984,90.55999755859375,29394
2025-08-18 15:00:00,90.06999969482422,90.06999969482422,90.56999969482422,89.83000183105469,90.44999694824219,18108
2025-08-18 15:15:00,90.02999877929688,90.02999877929688,90.18890380859375,89.80999755859375,90.05999755859375,39615
2025-08-18 15:30:00,89.83999633789062,89.83999633789062,89.94999694824219,89.75,89.89679718017578,11963
2025-08-18 15:45:00,90.23999786376953,90.23999786376953,90.30000305175781,89.84110260009766,89.84110260009766,21634
2025-08-18 16:00:00,90.03500366210938,90.03500366210938,90.22000122070312,90.03500366210938,90.15499877929688,5825
2025-08-18 16:15:00,90.20999908447266,90.20999908447266,90.25,89.94999694824219,90.11000061035156,4658
2025-08-18 16:30:00,90.38999938964844,90.38999938964844,90.54000091552734,90.25,90.27999877929688,10682
2025-08-18 16:45:00,90.34989929199219,90.34989929199219,90.45999908447266,90.31500244140625,90.39700317382812,5867
2025-08-18 17:00:00,90.13999938964844,90.13999938964844,90.3499984741211,90.0999984741211,90.3499984741211,6946
2025-08-18 17:15:00,90.02999877929688,90.02999877929688,90.12000274658203,89.9000015258789,90.12000274658203,5638
2025-08-18 17:30:00,90.1500015258789,90.1500015258789,90.2698974609375,90.14009857177734,90.16999816894531,2883
2025-08-18 17:45:00,90.61000061035156,90.61000061035156,90.72000122070312,90.36000061035156,90.4490966796875,11110
2025-08-18 18:00:00,90.37999725341797,90.37999725341797,90.65499877929688,90.37999725341797,90.65499877929688,7583
2025-08-18 18:15:00,90.33000183105469,90.33000183105469,90.44000244140625,90.12000274658203,90.41999816894531,8196
2025-08-18 18:30:00,90.21499633789062,90.21499633789062,90.48899841308594,90.14800262451172,90.33000183105469,9242
2025-08-18 18:45:00,90.54000091552734,90.54000091552734,90.56999969482422,90.13999938964844,90.20999908447266,7017
2025-08-18 19:00:00,90.7699966430664,90.7699966430664,90.7699966430664,90.52999877929688,90.5999984741211,8386
2025-08-18 19:15:00,90.86000061035156,90.86000061035156,90.91000366210938,90.69999694824219,90.70999908447266,14096
2025-08-18 19:30:00,90.70999908447266,90.70999908447266,90.91999816894531,90.68000030517578,90.9198989868164,7571
2025-08-18 19:45:00,91.125,91.125,91.27999877929688,90.80000305175781,90.83000183105469,34016
2025-08-19 13:30:00,90.29910278320312,90.29910278320312,90.81999969482422,90.13200378417969,90.51000213623047,91046
2025-08-19 13:45:00,89.83999633789062,89.83999633789062,90.44999694824219,89.38500213623047,90.26000213623047,53811
2025-08-19 14:00:00,89.53510284423828,89.53510284423828,90.2699966430664,89.5,89.93000030517578,33987
2025-08-19 14:15:00,89.05999755859375,89.05999755859375,89.57990264892578,89.01000213623047,89.5,28686
2025-08-19 14:30:00,87.89620208740234,87.89620208740234,89.16000366210938,87.77999877929688,89.0,82039
2025-08-19 14:45:00,88.2699966430664,88.2699966430664,88.4800033569336,87.83000183105469,87.98999786376953,35329
2025-08-19 15:00:00,87.44000244140625,87.44000244140625,88.36000061035156,87.07499694824219,88.3499984741211,34012
2025-08-19 15:15:00,87.76499938964844,87.76499938964844,87.95999908447266,87.4000015258789,87.5,14865
2025-08-19 15:30:00,87.91000366210938,87.91000366210938,87.91999816894531,87.58999633789062,87.68000030517578,8377
2025-08-19 15:45:00,87.47000122070312,87.47000122070312,87.95500183105469,87.4000015258789,87.95500183105469,15503
2025-08-19 16:00:00,87.2300033569336,87.2300033569336,87.58000183105469,87.2300033569336,87.55000305175781,9634
2025-08-19 16:15:00,87.25,87.25,87.5999984741211,87.19000244140625,87.22000122070312,12420
2025-08-19 16:30:00,87.20999908447266,87.20999908447266,87.38500213623047,87.16000366210938,87.2699966430664,14126
2025-08-19 16:45:00,87.12000274658203,87.12000274658203,87.30999755859375,87.01000213623047,87.13999938964844,10694
2025-08-19 17:00:00,86.86605072021484,86.86605072021484,87.18000030517578,86.74009704589844,87.08000183105469,37708
2025-08-19 17:15:00,86.59249877929688,86.59249877929688,86.92990112304688,86.58000183105469,86.86009979248047,14353
