Datetime,Adj Close,Close,High,Low,Open,Volume
2025-08-05 18:15:00,114.66000366210938,114.66000366210938,114.88999938964844,114.6500015258789,114.87000274658203,20132
2025-08-05 18:30:00,114.68000030517578,114.68000030517578,114.79499816894531,114.61000061035156,114.66000366210938,19710
2025-08-05 18:45:00,114.66000366210938,114.66000366210938,114.83000183105469,114.58000183105469,114.70999908447266,29403
2025-08-05 19:00:00,114.91000366210938,114.91000366210938,114.94999694824219,114.68000030517578,114.68000030517578,31373
2025-08-05 19:15:00,114.66000366210938,114.66000366210938,114.93000030517578,114.6500015258789,114.9000015258789,38000
2025-08-05 19:30:00,114.66999816894531,114.66999816894531,114.66999816894531,114.47000122070312,114.66000366210938,60741
2025-08-05 19:45:00,114.91000366210938,114.91000366210938,115.05999755859375,114.66999816894531,114.66999816894531,200334
2025-08-06 13:30:00,113.06999969482422,113.06999969482422,115.08000183105469,113.06999969482422,115.08000183105469,43244
2025-08-06 13:45:00,112.63999938964844,112.63999938964844,113.2300033569336,112.55999755859375,113.21749877929688,33147
2025-08-06 14:00:00,113.62999725341797,113.62999725341797,113.62999725341797,112.8550033569336,113.0,23615
2025-08-06 14:15:00,113.5,113.5,113.818603515625,113.30999755859375,113.76750183105469,20109
2025-08-06 14:30:00,113.9800033569336,113.9800033569336,113.98999786376953,113.12000274658203,113.33000183105469,30988
2025-08-06 14:45:00,114.13999938964844,114.13999938964844,114.4000015258789,114.01499938964844,114.12999725341797,24101
2025-08-06 15:00:00,114.04499816894531,114.04499816894531,114.30999755859375,113.94999694824219,114.18000030517578,28930
2025-08-06 15:15:00,114.27999877929688,114.27999877929688,114.30500030517578,113.98999786376953,114.1500015258789,22770
2025-08-06 15:30:00,114.20999908447266,114.20999908447266,114.30000305175781,114.0,114.29000091552734,24250
2025-08-06 15:45:00,114.2699966430664,114.2699966430664,114.48999786376953,114.2300033569336,114.2300033569336,24672
2025-08-06 16:00:00,113.79499816894531,113.79499816894531,114.33000183105469,113.68000030517578,114.33000183105469,21467
2025-08-06 16:15:00,113.56999969482422,113.56999969482422,113.80500030517578,113.33999633789062,113.7300033569336,27618
2025-08-06 16:30:00,113.3949966430664,113.3949966430664,113.69999694824219,113.37000274658203,113.55000305175781,19608
2025-08-06 16:45:00,113.53500366210938,113.53500366210938,113.5999984741211,113.23999786376953,113.3949966430664,14490
2025-08-06 17:00:00,113.4800033569336,113.4800033569336,113.65229797363281,113.34500122070312,113.52999877929688,23438
2025-08-06 17:15:00,113.27999877929688,113.27999877929688,113.48999786376953,113.22000122070312,113.48999786376953,19270
2025-08-06 17:30:00,113.22000122070312,113.22000122070312,113.40499877929688,113.22000122070312,113.31999969482422,20341
2025-08-06 17:45:00,112.9800033569336,112.9800033569336,113.252197265625,112.9800033569336,113.22000122070312,19004
2025-08-06 18:00:00,113.05999755859375,113.05999755859375,113.20999908447266,112.95500183105469,113.01000213623047,18181
2025-08-06 18:15:00,113.05500030517578,113.05500030517578,113.05500030517578,112.72000122070312,113.0199966430664,22889
2025-08-06 18:30:00,112.88999938964844,112.88999938964844,113.01000213623047,112.8499984741211,112.9000015258789,20985
2025-08-06 18:45:00,112.75,112.75,112.91500091552734,112.73999786376953,112.87999725341797,24512
2025-08-06 19:00:00,112.8499984741211,112.8499984741211,112.8550033569336,112.62000274658203,112.7300033569336,30911
2025-08-06 19:15:00,113.2300033569336,113.2300033569336,113.29949951171875,112.79000091552734,112.82499694824219,33745
2025-08-06 19:30:00,113.36499786376953,113.36499786376953,113.48999786376953,113.25,113.26000213623047,41051
2025-08-06 19:45:00,113.2300033569336,113.2300033569336,113.53500366210938,113.2300033569336,113.36499786376953,171910
2025-08-07 13:30:00,114.2699966430664,114.2699966430664,114.91999816894531,114.12000274658203,114.5,35638
2025-08-07 13:45:00,114.47000122070312,114.47000122070312,114.64540100097656,114.0199966430664,114.33999633789062,31920
2025-08-07 14:00:00,113.94999694824219,113.94999694824219,114.54000091552734,113.91999816894531,114.46499633789062,36849
2025-08-07 14:15:00,113.74500274658203,113.74500274658203,113.91000366210938,113.28500366210938,113.86000061035156,40036
2025-08-07 14:30:00,114.02999877929688,114.02999877929688,114.16000366210938,113.66000366210938,113.91000366210938,23321
2025-08-07 14:45:00,113.76000213623047,113.76000213623047,114.16000366210938,113.33999633789062,114.08000183105469,22275
2025-08-07 15:00:00,113.8499984741211,113.8499984741211,113.8499984741211,113.43000030517578,113.61000061035156,23369
2025-08-07 15:15:00,113.52999877929688,113.52999877929688,113.8499984741211,113.52999877929688,113.62999725341797,20627
2025-08-07 15:30:00,113.6500015258789,113.6500015258789,113.72000122070312,113.4800033569336,113.69000244140625,16412
2025-08-07 15:45:00,113.5199966430664,113.5199966430664,113.70999908447266,113.47000122070312,113.54000091552734,26647
2025-08-07 16:00:00,113.87999725341797,113.87999725341797,113.88999938964844,113.5199966430664,113.57499694824219,21739
2025-08-07 16:15:00,113.8499984741211,113.8499984741211,113.95800018310547,113.63999938964844,113.7699966430664,20453
2025-08-07 16:30:00,113.84960174560547,113.84960174560547,114.12999725341797,113.73999786376953,113.80999755859375,28053
2025-08-07 16:45:00,113.52999877929688,113.52999877929688,113.83999633789062,113.52999877929688,113.73999786376953,30505
2025-08-07 17:00:00,113.2750015258789,113.2750015258789,113.68000030517578,113.16000366210938,113.58000183105469,25449
2025-08-07 17:15:00,113.47000122070312,113.47000122070312,113.63999938964844,113.19000244140625,113.2699966430664,22328
2025-08-07 17:30:00,113.62999725341797,113.62999725341797,113.7300033569336,113.45500183105469,113.4800033569336,33364
2025-08-07 17:45:00,113.63999938964844,113.63999938964844,113.77999877929688,113.58000183105469,113.65499877929688,26852
2025-08-07 18:00:00,113.81999969482422,113.81999969482422,113.88999938964844,113.57499694824219,113.63999938964844,35036
2025-08-07 18:15:00,113.7699966430664,113.7699966430664,113.89250183105469,113.62000274658203,113.89250183105469,20776
2025-08-07 18:30:00,113.52999877929688,113.52999877929688,113.80999755859375,113.52999877929688,113.7699966430664,41160
2025-08-07 18:45:00,113.56210327148438,113.56210327148438,113.6050033569336,113.33999633789062,113.5199966430664,34214
2025-08-07 19:00:00,113.58000183105469,113.58000183105469,113.58999633789062,113.41999816894531,113.55000305175781,27340
2025-08-07 19:15:00,113.49500274658203,113.49500274658203,113.66000366210938,113.41000366210938,113.52999877929688,37196
2025-08-07 19:30:00,113.70999908447266,113.70999908447266,113.73500061035156,113.41999816894531,113.49500274658203,62431
2025-08-07 19:45:00,113.94000244140625,113.94000244140625,114.0,113.52999877929688,113.69999694824219,213509
2025-08-08 13:30:00,113.58000183105469,113.58000183105469,115.0,113.38999938964844,114.30999755859375,20946
2025-08-08 13:45:00,114.33999633789062,114.33999633789062,114.66079711914062,113.58000183105469,113.58000183105469,17329
2025-08-08 14:00:00,114.45500183105469,114.45500183105469,114.77999877929688,114.37000274658203,114.5,28700
2025-08-08 14:15:00,113.97000122070312,113.97000122070312,114.46499633789062,113.93000030517578,114.46499633789062,33009
2025-08-08 14:30:00,113.95999908447266,113.95999908447266,114.25,113.87000274658203,113.87000274658203,26821
2025-08-08 14:45:00,114.00499725341797,114.00499725341797,114.08999633789062,113.69999694824219,113.90499877929688,21085
2025-08-08 15:00:00,114.30999755859375,114.30999755859375,114.30999755859375,113.91999816894531,113.9800033569336,28379
2025-08-08 15:15:00,114.06999969482422,114.06999969482422,114.29000091552734,114.06999969482422,114.29000091552734,18024
2025-08-08 15:30:00,114.0,114.0,114.25420379638672,113.95999908447266,114.1500015258789,19257
2025-08-08 15:45:00,114.30000305175781,114.30000305175781,114.38999938964844,113.91999816894531,114.06999969482422,18485
2025-08-08 16:00:00,114.33999633789062,114.33999633789062,114.51000213623047,114.20999908447266,114.30000305175781,17584
2025-08-08 16:15:00,114.13500213623047,114.13500213623047,114.44000244140625,114.05999755859375,114.3499984741211,22065
2025-08-08 16:30:00,114.25499725341797,114.25499725341797,114.31999969482422,113.94999694824219,114.1050033569336,31326
2025-08-08 16:45:00,114.25499725341797,114.25499725341797,114.27369689941406,114.06999969482422,114.20999908447266,20702
2025-08-08 17:00:00,114.06999969482422,114.06999969482422,114.26000213623047,113.95999908447266,114.23999786376953,43352
2025-08-08 17:15:00,113.97000122070312,113.97000122070312,114.14710235595703,113.88999938964844,114.04000091552734,42626
2025-08-08 17:30:00,114.05500030517578,114.05500030517578,114.08000183105469,113.88999938964844,113.98999786376953,30727
2025-08-08 17:45:00,114.02999877929688,114.02999877929688,114.18000030517578,113.95999908447266,114.0199966430664,32887
2025-08-08 18:00:00,114.31999969482422,114.31999969482422,114.31999969482422,114.0199966430664,114.08000183105469,24952
2025-08-08 18:15:00,114.43000030517578,114.43000030517578,114.45500183105469,114.29000091552734,114.33000183105469,18345
2025-08-08 18:30:00,114.45999908447266,114.45999908447266,114.47000122070312,114.33000183105469,114.4000015258789,26398
2025-08-08 18:45:00,114.27999877929688,114.27999877929688,114.47000122070312,114.26499938964844,114.41999816894531,28371
2025-08-08 19:00:00,114.63999938964844,114.63999938964844,114.69499969482422,114.30999755859375,114.33499908447266,38918
2025-08-08 19:15:00,114.63999938964844,114.63999938964844,114.75,114.63999938964844,114.63999938964844,38682
2025-08-08 19:30:00,114.43000030517578,114.43000030517578,114.69999694824219,114.41999816894531,114.67749786376953,50059
2025-08-08 19:45:00,114.62999725341797,114.62999725341797,114.70999908447266,114.2300033569336,114.41000366210938,236302
2025-08-11 13:30:00,115.40499877929688,115.40499877929688,115.66999816894531,114.80999755859375,115.04000091552734,52354
2025-08-11 13:45:00,115.34249877929688,115.34249877929688,115.54000091552734,115.19999694824219,115.4000015258789,18947
2025-08-11 14:00:00,115.24500274658203,115.24500274658203,115.51000213623047,115.0,115.34500122070312,25386
2025-08-11 14:15:00,115.04000091552734,115.04000091552734,115.30999755859375,114.9749984741211,115.18000030517578,22629
2025-08-11 14:30:00,114.51000213623047,114.51000213623047,115.31999969482422,114.51000213623047,115.05000305175781,27189
2025-08-11 14:45:00,114.4800033569336,114.4800033569336,114.54000091552734,114.0999984741211,114.43000030517578,23831
2025-08-11 15:00:00,114.16999816894531,114.16999816894531,114.6500015258789,114.01000213623047,114.41999816894531,33979
2025-08-11 15:15:00,114.2300033569336,114.2300033569336,114.31999969482422,114.01000213623047,114.20999908447266,18598
2025-08-11 15:30:00,114.20999908447266,114.20999908447266,114.41999816894531,114.19999694824219,114.31999969482422,19022
2025-08-11 15:45:00,114.30000305175781,114.30000305175781,114.41000366210938,114.22000122070312,114.27999877929688,31271
2025-08-11 16:00:00,114.44999694824219,114.44999694824219,114.61000061035156,114.30999755859375,114.3499984741211,38069
2025-08-11 16:15:00,114.33000183105469,114.33000183105469,114.4749984741211,114.27999877929688,114.46749877929688,15340
2025-08-11 16:30:00,114.1675033569336,114.1675033569336,114.46749877929688,114.0999984741211,114.36000061035156,17505
2025-08-11 16:45:00,114.31999969482422,114.31999969482422,114.31999969482422,114.0999984741211,114.19000244140625,9753
2025-08-11 17:00:00,113.83999633789062,113.83999633789062,114.31999969482422,113.81999969482422,114.31999969482422,24465
2025-08-11 17:15:00,113.95999908447266,113.95999908447266,114.0,113.7300033569336,113.92250061035156,19831
2025-08-11 17:30:00,114.05000305175781,114.05000305175781,114.18499755859375,113.91999816894531,113.95999908447266,50640
2025-08-11 17:45:00,114.23999786376953,114.23999786376953,114.3499984741211,114.0,114.08000183105469,18771
2025-08-11 18:00:00,114.44499969482422,114.44499969482422,114.51000213623047,114.1500015258789,114.2699966430664,52728
2025-08-11 18:15:00,114.51000213623047,114.51000213623047,114.5875015258789,114.36000061035156,114.44499969482422,23139
2025-08-11 18:30:00,114.33000183105469,114.33000183105469,114.68000030517578,114.33000183105469,114.5199966430664,22357
2025-08-11 18:45:00,114.36499786376953,114.36499786376953,114.37000274658203,114.12999725341797,114.27999877929688,25438
2025-08-11 19:00:00,114.38999938964844,114.38999938964844,114.41999816894531,114.2699966430664,114.36000061035156,19044
2025-08-11 19:15:00,114.4800033569336,114.4800033569336,114.54499816894531,114.34870147705078,114.38999938964844,36969
2025-08-11 19:30:00,114.41500091552734,114.41500091552734,114.55000305175781,114.37000274658203,114.48999786376953,48514
2025-08-11 19:45:00,114.1500015258789,114.1500015258789,114.4800033569336,114.08580017089844,114.41850280761719,197700
2025-08-12 13:30:00,114.54000091552734,114.54000091552734,115.0199966430664,114.3949966430664,114.51000213623047,29628
2025-08-12 13:45:00,115.30169677734375,115.30169677734375,115.30169677734375,114.54000091552734,114.58999633789062,15342
2025-08-12 14:00:00,116.13999938964844,116.13999938964844,116.13999938964844,114.95999908447266,115.2750015258789,30457
2025-08-12 14:15:00,115.94999694824219,115.94999694824219,116.48999786376953,115.91999816894531,116.0199966430664,31838
2025-08-12 14:30:00,115.81999969482422,115.81999969482422,116.0,115.26000213623047,115.94000244140625,22086
2025-08-12 14:45:00,116.20500183105469,116.20500183105469,116.29000091552734,115.83999633789062,115.83999633789062,11888
2025-08-12 15:00:00,116.7300033569336,116.7300033569336,116.7300033569336,116.23999786376953,116.26499938964844,26963
2025-08-12 15:15:00,116.48999786376953,116.48999786376953,116.76380157470703,116.3499984741211,116.69499969482422,27839
2025-08-12 15:30:00,116.48999786376953,116.48999786376953,116.69000244140625,116.33000183105469,116.55999755859375,22689
2025-08-12 15:45:00,116.61000061035156,116.61000061035156,116.81500244140625,116.54000091552734,116.5999984741211,15792
2025-08-12 16:00:00,116.63500213623047,116.63500213623047,116.76000213623047,116.44000244140625,116.5199966430664,12514
2025-08-12 16:15:00,116.55999755859375,116.55999755859375,116.73500061035156,116.54000091552734,116.58999633789062,11183
2025-08-12 16:30:00,116.55999755859375,116.55999755859375,116.80000305175781,116.5199966430664,116.6050033569336,12415
2025-08-12 16:45:00,116.5199966430664,116.5199966430664,116.6500015258789,116.41999816894531,116.52999877929688,25929
2025-08-12 17:00:00,116.55999755859375,116.55999755859375,116.55999755859375,116.23999786376953,116.5199966430664,15764
2025-08-12 17:15:00,116.6050033569336,116.6050033569336,116.63999938964844,116.4800033569336,116.58999633789062,10396
2025-08-12 17:30:00,116.41999816894531,116.41999816894531,116.75260162353516,116.41999816894531,116.6050033569336,22268
2025-08-12 17:45:00,116.45999908447266,116.45999908447266,116.5199966430664,116.37999725341797,116.41999816894531,16749
2025-08-12 18:00:00,116.51640319824219,116.51640319824219,116.59980010986328,116.45500183105469,116.45999908447266,13946
2025-08-12 18:15:00,116.69000244140625,116.69000244140625,116.80999755859375,116.5199966430664,116.5199966430664,18630
2025-08-12 18:30:00,116.70500183105469,116.70500183105469,116.7699966430664,116.63999938964844,116.66999816894531,17928
2025-08-12 18:45:00,116.68000030517578,116.68000030517578,116.7699966430664,116.58999633789062,116.7300033569336,21101
2025-08-12 19:00:00,116.83000183105469,116.83000183105469,116.83000183105469,116.65499877929688,116.65499877929688,20400
2025-08-12 19:15:00,116.91500091552734,116.91500091552734,116.94999694824219,116.8499984741211,116.8499984741211,68281
2025-08-12 19:30:00,117.05999755859375,117.05999755859375,117.16999816894531,116.92500305175781,116.92500305175781,40569
2025-08-12 19:45:00,117.30999755859375,117.30999755859375,117.37000274658203,116.86000061035156,117.07499694824219,179978
2025-08-13 13:30:00,118.05500030517578,118.05500030517578,118.52989959716797,117.86000061035156,118.05999755859375,29818
2025-08-13 13:45:00,118.52999877929688,118.52999877929688,118.58999633789062,118.05500030517578,118.05500030517578,15570
2025-08-13 14:00:00,118.37999725341797,118.37999725341797,118.5999984741211,117.9800033569336,118.52999877929688,55509
2025-08-13 14:15:00,118.31999969482422,118.31999969482422,118.4800033569336,118.16000366210938,118.45500183105469,25134
2025-08-13 14:30:00,118.6050033569336,118.6050033569336,118.68000030517578,118.19999694824219,118.31999969482422,16886
2025-08-13 14:45:00,118.49250030517578,118.49250030517578,118.77999877929688,118.44000244140625,118.63999938964844,27438
2025-08-13 15:00:00,119.41000366210938,119.41000366210938,119.41999816894531,118.52999877929688,118.53500366210938,34377
2025-08-13 15:15:00,119.55500030517578,119.55500030517578,119.72889709472656,119.29000091552734,119.41000366210938,40777
2025-08-13 15:30:00,119.68000030517578,119.68000030517578,119.86000061035156,119.5,119.60189819335938,42377
2025-08-13 15:45:00,119.6449966430664,119.6449966430664,119.68499755859375,119.3949966430664,119.68499755859375,28055
2025-08-13 16:00:00,119.8550033569336,119.8550033569336,119.87000274658203,119.55999755859375,119.63999938964844,22994
2025-08-13 16:15:00,119.75,119.75,119.87999725341797,119.61000061035156,119.8550033569336,20713
2025-08-13 16:30:00,119.89399719238281,119.89399719238281,119.89399719238281,119.62999725341797,119.77999877929688,19007
2025-08-13 16:45:00,120.0,120.0,120.1050033569336,119.8499984741211,119.8499984741211,23796
2025-08-13 17:00:00,119.6500015258789,119.6500015258789,120.16999816894531,119.63999938964844,120.0,26185
2025-08-13 17:15:00,119.55999755859375,119.55999755859375,119.76000213623047,119.54000091552734,119.62999725341797,20573
2025-08-13 17:30:00,119.43000030517578,119.43000030517578,119.55999755859375,119.41999816894531,119.55999755859375,15681
2025-08-13 17:45:00,119.37999725341797,119.37999725341797,119.58999633789062,119.37999725341797,119.43000030517578,16853
2025-08-13 18:00:00,119.62000274658203,119.62000274658203,119.6500015258789,119.41000366210938,119.41999816894531,7872
2025-08-13 18:15:00,119.7699966430664,119.7699966430664,119.7699966430664,119.61000061035156,119.62000274658203,14361
2025-08-13 18:30:00,119.75,119.75,120.01000213623047,119.65499877929688,119.7300033569336,23917
2025-08-13 18:45:00,119.79000091552734,119.79000091552734,119.83000183105469,119.69000244140625,119.70999908447266,16855
2025-08-13 19:00:00,120.01000213623047,120.01000213623047,120.08000183105469,119.7699966430664,119.7699966430664,22246
2025-08-13 19:15:00,120.06999969482422,120.06999969482422,120.16999816894531,120.02999877929688,120.05999755859375,31186
2025-08-13 19:30:00,120.31549835205078,120.31549835205078,120.31549835205078,120.01000213623047,120.06500244140625,47276
2025-08-13 19:45:00,120.29000091552734,120.29000091552734,120.3949966430664,120.19000244140625,120.30000305175781,145450
2025-08-14 13:30:00,118.41999816894531,118.41999816894531,119.40499877929688,118.41999816894531,119.2300033569336,57358
2025-08-14 13:45:00,118.66000366210938,118.66000366210938,118.77999877929688,118.33000183105469,118.33000183105469,18518
2025-08-14 14:00:00,118.43000030517578,118.43000030517578,118.83499908447266,118.36260223388672,118.52999877929688,27419
2025-08-14 14:15:00,118.44000244140625,118.44000244140625,118.54000091552734,118.1500015258789,118.4800033569336,20046
2025-08-14 14:30:00,118.47000122070312,118.47000122070312,118.88310241699219,118.44000244140625,118.5,19548
2025-08-14 14:45:00,118.75,118.75,118.83000183105469,118.5199966430664,118.5199966430664,14189
2025-08-14 15:00:00,118.66500091552734,118.66500091552734,118.80500030517578,118.4800033569336,118.75,18722
2025-08-14 15:15:00,118.3550033569336,118.3550033569336,118.66000366210938,118.33999633789062,118.58000183105469,24459
2025-08-14 15:30:00,118.42500305175781,118.42500305175781,118.69000244140625,118.3550033569336,118.3550033569336,23461
2025-08-14 15:45:00,118.52999877929688,118.52999877929688,118.58499908447266,118.30000305175781,118.43000030517578,21081
2025-08-14 16:00:00,118.56999969482422,118.56999969482422,118.75,118.51000213623047,118.66000366210938,54946
2025-08-14 16:15:00,118.79499816894531,118.79499816894531,118.87570190429688,118.55500030517578,118.55500030517578,45733
2025-08-14 16:30:00,118.81500244140625,118.81500244140625,118.81500244140625,118.61000061035156,118.80999755859375,37145
2025-08-14 16:45:00,118.95500183105469,118.95500183105469,119.02999877929688,118.87999725341797,118.9000015258789,19879
2025-08-14 17:00:00,118.58000183105469,118.58000183105469,118.9800033569336,118.56999969482422,118.9000015258789,20762
2025-08-14 17:15:00,118.54000091552734,118.54000091552734,118.76000213623047,118.54000091552734,118.66000366210938,6346
2025-08-14 17:30:00,118.52999877929688,118.52999877929688,118.69000244140625,118.44000244140625,118.62999725341797,14910
2025-08-14 17:45:00,118.56999969482422,118.56999969482422,118.75,118.47000122070312,118.5199966430664,13562
2025-08-14 18:00:00,118.65499877929688,118.65499877929688,118.76499938964844,118.58000183105469,118.61000061035156,15040
2025-08-14 18:15:00,118.7249984741211,118.7249984741211,118.79750061035156,118.5199966430664,118.66000366210938,23310
2025-08-14 18:30:00,118.8949966430664,118.8949966430664,118.94499969482422,118.72000122070312,118.72000122070312,14454
2025-08-14 18:45:00,118.7300033569336,118.7300033569336,118.8949966430664,118.69999694824219,118.83000183105469,20201
2025-08-14 19:00:00,118.77999877929688,118.77999877929688,118.86000061035156,118.62000274658203,118.68000030517578,21030
2025-08-14 19:15:00,118.79000091552734,118.79000091552734,118.97000122070312,118.7699966430664,118.79309844970703,24926
2025-08-14 19:30:00,118.7249984741211,118.7249984741211,118.83999633789062,118.6500015258789,118.82499694824219,35120
2025-08-14 19:45:00,118.87000274658203,118.87000274658203,119.05999755859375,118.66000366210938,118.7249984741211,143918
2025-08-15 13:30:00,119.58000183105469,119.58000183105469,119.95999908447266,119.36000061035156,119.61000061035156,116054
2025-08-15 13:45:00,119.2300033569336,119.2300033569336,119.86000061035156,119.16999816894531,119.5999984741211,13015
2025-08-15 14:00:00,118.6500015258789,118.6500015258789,119.33499908447266,118.55000305175781,119.19000244140625,27762
2025-08-15 14:15:00,119.01000213623047,119.01000213623047,119.01000213623047,118.48999786376953,118.73500061035156,17630
2025-08-15 14:30:00,118.94999694824219,118.94999694824219,119.16000366210938,118.88999938964844,119.01000213623047,14597
2025-08-15 14:45:00,118.9749984741211,118.9749984741211,119.16999816894531,118.77999877929688,118.9800033569336,18241
2025-08-15 15:00:00,119.20999908447266,119.20999908447266,119.30000305175781,119.00749969482422,119.00749969482422,19340
2025-08-15 15:15:00,118.97000122070312,118.97000122070312,119.3499984741211,118.97000122070312,119.20999908447266,39990
2025-08-15 15:30:00,118.81999969482422,118.81999969482422,119.08999633789062,118.79000091552734,119.05000305175781,16138
2025-08-15 15:45:00,118.81999969482422,118.81999969482422,119.05999755859375,118.80999755859375,118.80999755859375,17428
2025-08-15 16:00:00,118.95500183105469,118.95500183105469,118.97000122070312,118.66000366210938,118.84500122070312,12857
2025-08-15 16:15:00,118.95500183105469,118.95500183105469,119.01000213623047,118.87000274658203,118.97000122070312,12135
2025-08-15 16:30:00,119.19999694824219,119.19999694824219,119.2300033569336,118.9000015258789,118.95500183105469,23808
2025-08-15 16:45:00,119.11000061035156,119.11000061035156,119.2300033569336,119.06999969482422,119.20999908447266,19154
2025-08-15 17:00:00,119.22000122070312,119.22000122070312,119.30999755859375,119.06999969482422,119.16000366210938,30260
2025-08-15 17:15:00,119.32499694824219,119.32499694824219,119.4000015258789,119.19000244140625,119.19999694824219,26453
2025-08-15 17:30:00,119.30000305175781,119.30000305175781,119.37000274658203,119.30000305175781,119.33000183105469,11838
2025-08-15 17:45:00,119.45500183105469,119.45500183105469,119.5199966430664,119.33000183105469,119.33999633789062,14599
2025-08-15 18:00:00,119.4374008178711,119.4374008178711,119.44000244140625,119.25,119.43000030517578,22788
2025-08-15 18:15:00,119.6500015258789,119.6500015258789,119.8499984741211,119.38500213623047,119.3949966430664,60880
2025-08-15 18:30:00,119.68000030517578,119.68000030517578,119.75,119.58000183105469,119.62999725341797,32686
2025-08-15 18:45:00,119.52999877929688,119.52999877929688,119.70999908447266,119.44999694824219,119.66000366210938,23722
2025-08-15 19:00:00,119.43000030517578,119.43000030517578,119.63999938964844,119.37999725341797,119.53500366210938,26260
2025-08-15 19:15:00,119.19999694824219,119.19999694824219,119.41999816894531,119.12000274658203,119.41999816894531,38158
2025-08-15 19:30:00,119.30999755859375,119.30999755859375,119.36499786376953,119.16000366210938,119.19999694824219,72965
2025-08-15 19:45:00,119.19999694824219,119.19999694824219,119.51000213623047,119.16000366210938,119.30999755859375,263444
2025-08-18 13:30:00,119.11000061035156,119.11000061035156,119.1500015258789,118.5999984741211,119.12000274658203,32414
2025-08-18 13:45:00,119.19499969482422,119.19499969482422,119.3499984741211,119.05000305175781,119.09500122070312,14551
2025-08-18 14:00:00,119.2699966430664,119.2699966430664,119.44000244140625,119.12000274658203,119.19999694824219,38520
2025-08-18 14:15:00,119.1500015258789,119.1500015258789,119.3499984741211,119.0999984741211,119.23999786376953,19135
2025-08-18 14:30:00,119.32250213623047,119.32250213623047,119.37000274658203,119.11009979248047,119.16000366210938,11229
2025-08-18 14:45:00,119.0250015258789,119.0250015258789,119.4800033569336,119.01499938964844,119.29000091552734,30174
2025-08-18 15:00:00,119.0199966430664,119.0199966430664,119.11000061035156,118.9800033569336,119.0199966430664,12907
2025-08-18 15:15:00,119.12000274658203,119.12000274658203,119.19499969482422,118.98750305175781,119.0199966430664,20214
2025-08-18 15:30:00,119.26499938964844,119.26499938964844,119.31500244140625,119.03500366210938,119.12249755859375,10849
2025-08-18 15:45:00,119.05999755859375,119.05999755859375,119.30999755859375,119.05999755859375,119.26499938964844,15954
2025-08-18 16:00:00,119.20500183105469,119.20500183105469,119.25,118.94000244140625,119.05999755859375,12326
2025-08-18 16:15:00,119.22000122070312,119.22000122070312,119.23999786376953,119.01000213623047,119.20999908447266,14973
2025-08-18 16:30:00,119.19499969482422,119.19499969482422,119.29000091552734,119.11000061035156,119.23500061035156,20641
2025-08-18 16:45:00,119.13500213623047,119.13500213623047,119.29000091552734,119.05999755859375,119.13999938964844,12217
2025-08-18 17:00:00,119.29000091552734,119.29000091552734,119.3550033569336,119.16999816894531,119.19999694824219,14442
2025-08-18 17:15:00,119.44000244140625,119.44000244140625,119.47000122070312,119.23999786376953,119.26000213623047,15689
2025-08-18 17:30:00,119.3301010131836,119.3301010131836,119.5999984741211,119.3301010131836,119.41999816894531,21468
2025-08-18 17:45:00,119.12000274658203,119.12000274658203,119.37000274658203,119.08000183105469,119.37000274658203,22825
2025-08-18 18:00:00,119.06999969482422,119.06999969482422,119.2300033569336,119.0199966430664,119.12000274658203,39067
2025-08-18 18:15:00,118.91999816894531,118.91999816894531,119.05500030517578,118.88500213623047,119.0199966430664,16786
2025-08-18 18:30:00,118.90499877929688,118.90499877929688,119.05000305175781,118.8499984741211,119.0,10448
2025-08-18 18:45:00,118.91999816894531,118.91999816894531,119.01000213623047,118.9000015258789,118.91999816894531,15425
2025-08-18 19:00:00,118.5999984741211,118.5999984741211,118.95999908447266,118.5999984741211,118.95999908447266,25604
2025-08-18 19:15:00,118.83000183105469,118.83000183105469,118.87000274658203,118.58000183105469,118.58000183105469,25036
2025-08-18 19:30:00,118.58000183105469,118.58000183105469,118.8499984741211,118.56999969482422,118.81500244140625,41469
2025-08-18 19:45:00,118.16999816894531,118.16999816894531,118.58000183105469,118.1500015258789,118.58000183105469,229126
2025-08-19 13:30:00,119.48999786376953,119.48999786376953,119.48999786376953,118.1449966430664,118.5,35497
2025-08-19 13:45:00,119.43000030517578,119.43000030517578,119.51000213623047,119.30000305175781,119.49500274658203,18072
2025-08-19 14:00:00,119.62999725341797,119.62999725341797,119.82499694824219,119.27999877929688,119.47000122070312,32040
2025-08-19 14:15:00,120.40499877929688,120.40499877929688,120.41999816894531,119.5999984741211,119.61000061035156,36011
2025-08-19 14:30:00,120.19999694824219,120.19999694824219,120.58999633789062,120.16999816894531,120.44999694824219,41561
2025-08-19 14:45:00,119.7490005493164,119.7490005493164,120.16999816894531,119.7300033569336,120.16999816894531,26163
2025-08-19 15:00:00,119.62999725341797,119.62999725341797,119.86499786376953,119.51000213623047,119.86499786376953,39576
2025-08-19 15:15:00,119.8550033569336,119.8550033569336,119.9000015258789,119.6449966430664,119.66000366210938,35641
2025-08-19 15:30:00,119.94499969482422,119.94499969482422,120.19999694824219,119.81999969482422,119.81999969482422,74075
2025-08-19 15:45:00,119.47000122070312,119.47000122070312,119.94000244140625,119.45999908447266,119.94000244140625,34175
2025-08-19 16:00:00,119.67500305175781,119.67500305175781,119.73999786376953,119.4000015258789,119.4800033569336,28013
